flgE	KUO58528.1	50.119	419	184	4	1	1188	1	417	1.62e-110	340	1734406
flgE	WP_127290428.1	50.358	419	184	4	1	1188	1	418	1.71e-110	340	2496741
flgE	WP_027056819.1	48.931	421	187	6	1	1188	1	418	1.73e-110	340	68287
flgE	OJX71383.1	50.476	420	182	5	1	1188	1	418	1.73e-110	340	1895781
flgE	RWC43674.1	49.762	420	186	4	1	1188	1	419	1.77e-110	340	1871066
flgE	WP_027024217.1	49.524	420	187	5	1	1188	1	419	2.27e-110	339	1298858
flgE	WP_140707002.1	50.478	418	184	4	1	1188	1	417	2.30e-110	339	2589903
flgE	WP_140607218.1	48.926	419	190	4	1	1188	1	418	2.37e-110	339	2589937
flgE	WP_140686014.1	49.644	421	184	6	1	1188	1	418	2.42e-110	339	2589938
flgE	WP_140742077.1	48.456	421	189	6	1	1188	1	418	2.98e-110	339	2589958
flgE	WP_140690358.1	48.687	419	191	4	1	1188	1	418	3.32e-110	339	68287
flgE	WP_019860969.1	49.642	419	187	5	1	1188	1	418	3.99e-110	339	68287
flgE	WP_140549659.1	49.881	419	186	4	1	1188	1	418	5.47e-110	338	2589961
flgE	WP_023823317.1	49.043	418	190	4	1	1188	1	417	6.24e-110	338	1287094
flgE	WP_140624290.1	49.881	419	186	4	1	1188	1	418	6.58e-110	338	68287
flgE	WP_048647437.1	52.267	419	176	6	1	1188	1	418	6.58e-110	338	1670619
flgE	WP_010911292.1	49.403	419	188	4	1	1188	1	418	6.80e-110	338	2066070
flgE	WP_141835301.1	48.926	419	190	4	1	1188	1	418	7.58e-110	338	2589934
flgE	WP_032931525.1	49.403	419	188	4	1	1188	1	418	8.35e-110	338	68287
flgE	WP_095772657.1	49.403	419	188	5	1	1188	1	418	9.72e-110	338	68287
flgE	WP_080918174.1	50.119	419	185	4	1	1188	1	418	1.11e-109	338	1873176
flgE	WP_023761701.1	48.931	421	187	6	1	1188	1	418	1.17e-109	337	1287252
flgE	WP_112559322.1	48.804	418	191	4	1	1188	1	417	1.28e-109	337	1909294
flgE	WP_140803132.1	49.522	418	187	4	1	1188	1	416	1.38e-109	337	2589909
flgE	WP_036478828.1	50.600	417	179	7	1	1188	1	411	1.40e-109	337	472175
flgE	PZN58228.1	49.881	419	186	4	1	1188	1	418	1.71e-109	337	1977087
flgE	WP_140556603.1	49.642	419	187	4	1	1188	1	418	1.75e-109	337	2589972
flgE	WP_023686356.1	48.804	418	191	4	1	1188	1	417	1.75e-109	337	1287326
flgE	WP_023701068.1	48.804	418	191	4	1	1188	1	417	1.81e-109	337	1287321
flgE	WP_023691731.1	48.804	418	191	4	1	1188	1	417	1.91e-109	337	68287
flgE	MAS05067.1	48.325	418	194	4	1	1188	1	418	2.17e-109	337	1872419
flgE	TIT95737.1	50.614	407	177	4	1	1152	1	406	2.39e-109	336	1871066
flgE	OJU51965.1	50.597	419	183	4	1	1188	1	418	2.61e-109	337	1895780
flgE	WP_056582640.1	49.169	421	186	6	1	1188	1	418	2.61e-109	337	68287
flgE	WP_109575587.1	51.790	419	178	7	1	1188	1	418	2.73e-109	337	2135737
flgE	WP_023671890.1	48.804	418	191	4	1	1188	1	417	2.98e-109	337	68287
flgE	WP_027060068.1	49.169	421	187	5	1	1188	1	419	3.07e-109	337	381
flgE	WP_023710967.1	48.804	418	191	4	1	1188	1	417	3.21e-109	336	68287
flgE	WP_023683293.1	48.804	418	191	4	1	1188	1	417	3.25e-109	336	68287
flgE	WP_026227467.1	49.762	420	184	6	1	1188	1	417	3.32e-109	336	1116369
flgE	WP_142865971.1	48.565	418	192	4	1	1188	1	417	3.54e-109	336	68287
flgE	WP_056105541.1	50.835	419	182	5	1	1188	1	418	3.70e-109	336	1736477
flgE	WP_127522074.1	50.119	419	186	4	1	1188	1	419	3.77e-109	336	2448478
flgE	WP_128627125.1	50.567	441	172	8	1	1188	1	440	4.25e-109	337	1851146
flgE	WP_140779092.1	48.687	419	191	4	1	1188	1	418	4.85e-109	336	2589932
flgE	WP_027045495.1	49.881	419	186	6	1	1188	1	418	4.95e-109	336	1380350
flgE	WP_143977978.1	49.403	419	188	5	1	1188	1	418	5.52e-109	336	537601
flgE	WP_066181894.1	49.762	420	187	4	1	1188	1	420	7.47e-109	335	1480615
flgE	WP_111547799.1	49.165	419	189	4	1	1188	1	418	8.43e-109	335	1300272
flgE	WP_113152887.1	51.313	419	180	4	1	1188	1	418	8.52e-109	335	1756988
flgE	WP_106771411.1	49.642	419	188	4	1	1188	1	419	1.82e-108	335	2116701
flgE	WP_074443605.1	48.687	419	192	4	1	1188	1	419	1.84e-108	335	1653334
flgE	WP_027233071.1	48.219	421	192	5	1	1188	1	420	2.14e-108	334	28100
flgE	WP_140891409.1	49.165	419	189	5	1	1188	1	418	5.88e-108	333	2589930
flgE	WP_113481795.1	49.289	422	186	6	1	1188	1	420	6.13e-108	333	1909294
flgE	WP_127271608.1	49.161	417	183	6	16	1188	1	414	6.37e-108	333	2496704
flgE	WP_024925793.1	51.675	418	176	9	1	1188	1	414	7.66e-108	333	68287
flgE	WP_106718666.1	50.351	427	181	7	1	1188	1	427	9.19e-108	333	1149773
flgE	WP_023714021.1	48.565	418	192	4	1	1188	1	417	1.23e-107	332	1287294
flgE	WP_109766054.1	47.847	418	194	6	1	1188	1	416	2.26e-107	332	2184161
flgE	WP_110034614.1	49.881	421	184	4	1	1188	1	419	2.28e-107	332	274592
flgE	WP_008598991.1	50.358	419	184	4	1	1188	1	418	2.41e-107	332	1231180
flgE	WP_054312456.1	50.714	420	179	7	1	1188	1	416	6.21e-107	330	1529006
flgE	WP_137156685.1	47.664	428	192	5	1	1188	1	428	6.33e-107	331	2562307
flgE	PZO81808.1	48.681	417	193	5	1	1188	1	417	6.99e-107	330	71433
flgE	WP_065815735.1	52.267	419	176	4	1	1188	1	418	1.48e-106	330	204799
flgE	WP_101938591.1	50.117	429	178	9	1	1188	1	426	1.76e-106	330	381
flgE	WP_129413523.1	50.356	421	181	7	1	1188	1	418	4.05e-106	328	2082387
flgE	WP_131616191.1	47.368	418	196	4	1	1188	1	416	4.67e-106	328	1852022
flgE	WP_111216854.1	51.179	424	176	7	1	1188	1	421	6.64e-106	328	2041385
flgE	WP_007008613.1	52.267	419	176	4	1	1188	1	418	8.28e-106	328	204799
flgE	WP_115054990.1	49.881	421	185	5	1	1188	1	420	1.76e-105	327	1909294
flgE	WP_122087563.1	49.644	421	186	5	1	1188	1	420	3.53e-105	326	1909294
flgE	WP_112620514.1	47.981	421	190	5	1	1188	1	417	3.87e-105	326	1909294
flgE	WP_035526909.1	49.763	422	184	5	1	1188	1	420	3.89e-105	326	1547437
flgE	WP_112396550.1	47.981	421	190	5	1	1188	1	417	5.02e-105	326	1909294
flgE	WP_008121283.1	49.644	421	186	5	1	1188	1	420	5.45e-105	326	1144343
flgE	WP_055457839.1	50.121	413	178	8	1	1188	1	402	6.46e-105	325	28209
flgE	WP_072370933.1	49.524	420	188	5	1	1188	1	420	7.31e-105	325	1892846
flgE	WP_113174354.1	49.649	427	183	6	1	1188	1	426	7.49e-105	325	1909294
flgE	WP_114943986.1	49.380	403	195	5	1	1188	1	401	1.14e-104	324	2078013
flgE	WP_090327729.1	52.029	419	177	4	1	1188	1	418	1.34e-104	325	1855335
flgE	TVR06780.1	47.971	419	195	5	1	1188	1	419	1.53e-104	325	2448058
flgE	WP_039722835.1	48.325	418	192	4	1	1188	1	416	1.67e-104	324	207921
flgE	WP_106666081.1	49.180	427	185	6	1	1188	1	426	4.06e-104	323	1520277
flgE	WP_145639143.1	50.235	426	182	6	1	1188	1	426	5.39e-104	323	528178
flgE	WP_108001961.1	50.990	404	185	5	1	1188	1	399	5.61e-104	322	28320
flgE	WP_142824023.1	50.708	424	178	7	1	1188	1	421	7.19e-104	323	379
flgE	WP_009451236.1	50.000	420	184	5	1	1188	1	418	7.70e-104	323	721133
flgE	WP_063187178.1	49.879	413	179	8	1	1188	1	402	8.64e-104	322	444444
flgE	WP_047031213.1	48.815	422	188	5	1	1188	1	420	8.65e-104	323	1620421
flgE	WP_028751220.1	48.936	423	186	7	1	1188	1	420	9.86e-104	322	29450
flgE	WP_019402920.1	49.879	413	179	8	1	1188	1	402	1.20e-103	322	28209
flgE	WP_007195864.1	48.456	421	190	4	1	1188	1	419	1.68e-103	322	244596
flgE	WP_126700783.1	50.835	419	183	4	1	1188	1	419	2.73e-103	321	2495581
flgE	WP_072607109.1	50.714	420	183	5	1	1188	1	420	2.88e-103	321	1670800
flgE	KJS16418.1	49.882	423	182	6	1	1188	1	420	3.70e-103	321	1629712
flgE	WP_009493094.1	49.132	403	195	6	1	1188	1	400	4.65e-103	320	864069
flgE	WP_131564887.1	47.847	418	194	4	1	1188	1	416	8.11e-103	320	1429082
flgE	RTL94534.1	50.000	402	178	4	1	1140	1	401	1.19e-102	319	1909294
flgE	WP_047461767.1	46.948	426	193	7	1	1188	1	423	1.41e-102	320	359
flgE	WP_111161606.1	49.306	432	181	7	1	1188	1	430	1.43e-102	320	484088
flgE	WP_029030041.1	50.711	422	178	5	1	1188	1	418	1.64e-102	319	552063
flgE	OYX75649.1	48.341	422	189	8	1	1188	1	419	1.90e-102	319	1970549
flgE	OYZ65715.1	48.104	422	190	8	1	1188	1	419	8.58e-102	317	1970548
flgE	WP_037158717.1	48.364	428	189	4	1	1188	1	428	1.57e-101	317	1532558
flgE	WP_133708449.1	46.925	439	188	8	1	1188	1	437	2.52e-101	317	2512158
flgE	PZN17046.1	49.165	419	189	6	1	1188	1	418	3.09e-101	316	1977087
flgE	WP_114773436.1	49.637	413	188	7	1	1188	1	410	3.71e-101	315	186651
flgE	PCH74039.1	48.804	418	192	3	1	1188	1	418	1.14e-100	315	1909294
flgE	WP_072386384.1	49.048	420	189	6	1	1188	1	419	1.16e-100	315	1892844
flgE	WP_106570863.1	50.356	421	182	5	1	1188	1	419	3.16e-100	313	2126741
flgE	WP_130700979.1	49.428	437	177	8	1	1188	1	434	2.10e-99	312	384
flgE	WP_090228424.1	47.255	419	198	4	1	1188	1	419	2.91e-99	311	418854
flgE	WP_064241350.1	49.878	411	184	6	1	1188	1	404	3.54e-99	310	1472378
flgE	WP_112664670.1	49.153	413	189	7	1	1188	1	409	3.72e-99	310	2249811
flgE	WP_046479298.1	46.539	419	201	3	1	1188	1	419	4.59e-99	310	1608628
flgE	HCL65203.1	49.386	407	191	5	1	1188	1	403	5.42e-99	310	391
flgE	WP_069059943.1	50.485	412	178	9	1	1188	1	402	6.52e-99	310	1842534
flgE	WP_017959006.1	49.315	438	177	8	1	1188	1	435	7.34e-99	310	384
flgE	WP_018493770.1	49.654	433	178	8	1	1188	1	430	7.91e-99	310	384
flgE	WP_027685972.1	49.199	437	178	7	1	1188	1	434	9.85e-99	310	384
flgE	WP_064249902.1	49.199	437	178	7	1	1188	1	434	1.01e-98	310	384
flgE	WP_130651735.1	49.199	437	178	7	1	1188	1	434	1.07e-98	310	384
flgE	WP_105004974.1	49.199	437	178	7	1	1188	1	434	1.16e-98	310	384
flgE	WP_046847564.1	47.129	418	198	6	1	1188	1	417	1.18e-98	309	113574
flgE	WP_099510456.1	48.768	406	192	8	1	1188	1	400	1.35e-98	308	1882682
flgE	WP_130823817.1	49.087	438	178	8	1	1188	1	435	1.40e-98	310	384
flgE	WP_113459876.1	49.507	406	190	6	1	1188	1	401	1.50e-98	308	1909294
flgE	WP_007700185.1	46.604	427	195	7	1	1188	1	425	1.61e-98	309	227290
flgE	WP_117368217.1	48.148	405	195	5	1	1188	1	399	1.64e-98	308	2303749
flgE	WP_141167517.1	47.677	409	196	4	1	1188	1	404	1.65e-98	308	2590452
flgE	WP_025393171.1	49.087	438	178	8	1	1188	1	435	2.05e-98	309	379
flgE	WP_003545559.1	48.736	435	182	6	1	1188	1	433	2.15e-98	309	384
flgE	WP_134496201.1	48.894	407	185	7	1	1188	1	395	2.58e-98	308	1682650
flgE	WP_050474399.1	46.462	424	199	6	1	1188	1	424	3.27e-98	308	121719
flgE	WP_137326649.1	49.395	413	182	7	1	1188	1	403	3.73e-98	308	1120689
flgE	WP_130788748.1	48.736	435	182	6	1	1188	1	433	4.03e-98	308	384
flgE	WP_136542423.1	49.261	406	191	6	1	1188	1	401	5.00e-98	307	1368430
flgE	WP_013217037.1	47.129	418	198	6	1	1188	1	417	5.38e-98	308	53399
flgE	WP_113109501.1	48.815	422	190	4	1	1188	1	422	5.63e-98	308	1909294
flgE	WP_096763659.1	49.315	438	176	7	1	1188	1	434	5.68e-98	308	379
flgE	WP_086155927.1	49.315	438	176	7	1	1188	1	434	6.13e-98	308	2020311
flgE	WP_092661198.1	48.815	422	190	4	1	1188	1	422	6.21e-98	308	1566261
flgE	WP_088680452.1	48.394	436	182	8	1	1188	1	433	7.63e-98	308	1764275
flgE	WP_097519622.1	47.711	415	187	4	1	1188	1	404	9.04e-98	306	2035455
flgE	WP_014761121.1	47.711	415	187	4	1	1188	1	404	1.08e-97	306	380
flgE	WP_132955114.1	48.276	435	183	8	1	1188	1	432	1.13e-97	307	2512125
flgE	WP_016734770.1	48.624	436	181	8	1	1188	1	433	1.20e-97	307	396
flgE	WP_045013730.1	48.411	409	197	6	1	1188	1	408	1.27e-97	306	1615890
flgE	WP_037143411.1	48.624	436	181	8	1	1188	1	433	1.51e-97	307	379
flgE	WP_012482695.1	48.624	436	181	8	1	1188	1	433	1.51e-97	307	379
flgE	WP_118848716.1	48.055	437	183	7	1	1188	1	434	1.55e-97	307	2060726
flgE	WP_062579112.1	48.578	422	191	4	1	1188	1	422	1.61e-97	306	1736335
flgE	WP_130671964.1	49.423	433	179	8	1	1188	1	430	1.67e-97	307	384
flgE	WP_024276884.1	48.219	421	190	8	1	1188	1	418	1.71e-97	306	1131814
flgE	WP_062453795.1	48.578	422	191	4	1	1188	1	422	1.72e-97	306	1736330
flgE	WP_029556012.1	48.219	421	190	8	1	1188	1	418	1.73e-97	306	1117244
flgE	WP_017990286.1	48.966	435	180	8	1	1188	1	432	1.80e-97	307	384
flgE	WP_045007704.1	48.166	409	198	6	1	1188	1	408	1.86e-97	306	1619231
flgE	WP_112688987.1	50.365	411	179	7	1	1188	1	401	2.18e-97	305	1909294
flgE	WP_123193472.1	46.226	424	200	6	1	1188	1	424	2.58e-97	306	121719
flgE	WP_064681117.1	48.853	436	180	8	1	1188	1	433	2.82e-97	306	1138189
flgE	WP_112609348.1	49.395	413	187	7	1	1188	1	408	4.09e-97	305	1909294
flgE	WP_092810325.1	46.667	420	198	8	1	1188	1	418	4.11e-97	305	1080
flgE	WP_128291201.1	47.143	420	196	9	1	1188	1	418	5.28e-97	305	1909496
flgE	WP_132521185.1	47.552	429	189	8	1	1188	1	426	5.43e-97	305	2512149
flgE	WP_105381490.1	45.909	440	192	6	1	1188	1	438	5.52e-97	306	528178
flgE	WP_064652582.1	48.858	438	179	8	1	1188	1	435	5.74e-97	306	1825933
flgE	WP_138285487.1	48.411	409	191	7	1	1188	1	402	6.80e-97	304	1813451
flgE	WP_064709880.1	48.970	437	179	8	1	1188	1	434	7.71e-97	305	1138189
flgE	WP_139857831.1	47.952	415	196	5	1	1188	1	414	7.76e-97	305	2511166
flgE	WP_038686918.1	48.966	435	180	8	1	1188	1	432	8.91e-97	305	1301032
flgE	WP_138395533.1	48.741	437	180	8	1	1188	1	434	1.10e-96	305	2583233
flgE	WP_100178018.1	48.293	410	197	7	1	1188	1	409	1.11e-96	304	374
flgE	WP_136506071.1	48.227	423	178	6	1	1188	1	409	1.12e-96	304	2490847
flgE	WP_088676863.1	48.736	435	181	8	1	1188	1	432	1.14e-96	305	1764273
flgE	WP_018690491.1	48.086	418	195	5	1	1188	1	418	1.15e-96	304	76980
flgE	WP_131644415.1	48.402	438	181	8	1	1188	1	435	1.24e-96	305	384
flgE	WP_020048490.1	49.312	436	178	9	1	1188	1	433	1.43e-96	305	384
flgE	WP_081157904.1	48.077	416	182	5	1	1188	1	402	1.52e-96	303	1708715
flgE	WP_120703198.1	47.991	423	189	7	1	1188	1	419	1.55e-96	304	1312183
flgE	PPD30332.1	46.890	418	199	4	1	1185	1	418	1.61e-96	304	82
flgE	WP_126255044.1	48.293	410	197	7	1	1188	1	409	1.78e-96	303	374
flgE	WP_012756075.1	48.736	435	181	8	1	1188	1	432	1.92e-96	304	384
flgE	WP_026618267.1	47.952	415	184	4	1	1188	1	402	2.10e-96	303	1041159
flgE	WP_138388087.1	49.087	438	178	9	1	1188	1	435	2.39e-96	304	2583231
flgE	WP_085776971.1	48.966	435	182	7	1	1188	1	434	2.43e-96	304	379
flgE	WP_092032792.1	48.049	410	198	7	1	1188	1	409	2.44e-96	303	1882760
flgE	WP_100669565.1	48.175	411	189	4	1	1188	1	402	2.55e-96	303	382
flgE	WP_139486635.1	47.952	415	196	5	1	1188	1	414	2.64e-96	303	2511167
flgE	WP_011424044.1	48.966	435	182	7	1	1188	1	434	2.73e-96	304	379
flgE	WP_085858094.1	48.966	435	182	7	1	1188	1	434	2.73e-96	304	379
flgE	WP_090707494.1	47.002	417	197	4	1	1185	1	415	2.80e-96	303	1882748
flgE	WP_099863984.1	48.426	413	192	5	1	1188	1	409	2.81e-96	303	2037914
flgE	WP_010032828.1	48.624	436	181	8	1	1188	1	433	2.99e-96	304	1324586
flgE	WP_046628232.1	46.897	435	190	7	1	1188	1	433	3.44e-96	303	399
flgE	WP_146301352.1	48.810	420	190	5	1	1188	1	419	3.58e-96	303	2599600
flgE	WP_092868574.1	44.762	420	208	3	1	1188	1	420	3.65e-96	303	51670
flgE	WP_035024253.1	48.565	418	191	7	1	1188	1	416	3.84e-96	303	69279
flgE	MAW85405.1	46.028	428	197	5	1	1188	1	426	3.85e-96	303	1871068
flgE	WP_026480791.1	48.565	418	193	5	1	1188	1	418	3.91e-96	303	1380380
flgE	WP_105431655.1	46.744	430	195	7	1	1188	1	430	4.02e-96	303	2093833
flgE	WP_113235496.1	48.843	432	181	8	1	1188	1	428	4.04e-96	303	1909294
flgE	WP_135162619.1	48.049	410	198	7	1	1188	1	409	4.06e-96	303	2560054
flgE	WP_097527269.1	48.537	410	193	4	1	1188	1	406	4.12e-96	302	28105
flgE	WP_112596354.1	49.153	413	188	7	1	1188	1	408	4.15e-96	303	1909294
flgE	WP_014327355.1	48.780	410	191	5	1	1188	1	405	4.22e-96	302	380
flgE	WP_064693841.1	48.513	437	181	8	1	1188	1	434	4.40e-96	303	379
flgE	RTM07914.1	48.293	410	197	7	1	1188	1	409	4.52e-96	302	2072420
flgE	WP_009464154.1	46.099	423	201	4	1	1188	1	423	6.94e-96	302	744979
flgE	RVL90555.1	47.932	411	190	4	1	1188	1	402	7.28e-96	301	382
flgE	WP_097664709.1	49.433	441	172	10	1	1188	1	435	7.37e-96	303	2035453
flgE	WP_029958590.1	47.932	411	190	4	1	1188	1	402	7.52e-96	301	936134
flgE	WP_092641948.1	47.717	438	186	7	1	1185	1	438	8.21e-96	303	41292
flgE	WP_129417943.1	48.630	438	180	9	1	1188	1	435	8.21e-96	303	384
flgE	WP_045834918.1	44.286	420	210	3	1	1188	1	420	8.76e-96	302	1163419
flgE	WP_112739873.1	45.682	440	193	6	1	1188	1	438	9.09e-96	303	1909294
flgE	WP_026186542.1	48.544	412	190	5	1	1188	1	406	9.38e-96	301	1057002
flgE	WP_037423945.1	48.301	412	191	5	1	1188	1	406	1.00e-95	301	794846
flgE	WP_127644232.1	47.932	411	190	4	1	1188	1	402	1.14e-95	301	382
flgE	WP_037085201.1	46.897	435	190	7	1	1188	1	433	1.14e-95	302	690585
flgE	WP_037378642.1	48.301	412	191	5	1	1188	1	406	1.53e-95	301	194963
flgE	WP_054000306.1	47.494	419	196	5	1	1188	1	418	1.70e-95	301	1514904
flgE	WP_013654604.1	44.626	428	201	6	1	1188	1	424	1.72e-95	301	991904
flgE	WP_132575723.1	48.966	435	181	7	1	1188	1	433	1.76e-95	302	2512124
flgE	WP_097540080.1	48.301	412	191	5	1	1188	1	406	1.98e-95	301	28105
flgE	WP_014529020.1	47.689	411	191	4	1	1188	1	402	2.10e-95	300	356
flgE	WP_127610477.1	47.689	411	191	4	1	1188	1	402	2.27e-95	300	382
flgE	WP_037431852.1	48.537	410	192	5	1	1188	1	405	2.31e-95	300	380
flgE	PZU93882.1	47.393	422	192	7	1	1188	1	418	2.43e-95	301	1953771
flgE	WP_011974486.1	48.905	411	186	4	1	1188	1	402	2.48e-95	300	28105
flgE	WP_136597791.1	47.722	417	189	7	1	1188	1	409	2.58e-95	300	1210932
flgE	WP_004672314.1	48.513	437	181	9	1	1188	1	434	2.70e-95	301	379
flgE	WP_127540886.1	47.932	411	190	4	1	1188	1	402	2.73e-95	300	382
flgE	WP_134099528.1	45.909	440	192	5	1	1188	1	438	2.77e-95	301	2485162
flgE	WP_112808886.1	48.426	413	186	5	1	1188	1	403	2.91e-95	300	1909294
flgE	WP_113431056.1	48.506	435	182	9	1	1188	1	432	3.06e-95	301	1909294
flgE	WP_003529870.1	47.932	411	190	4	1	1188	1	402	3.11e-95	300	382
flgE	WP_077992518.1	48.284	437	181	8	1	1188	1	433	3.19e-95	301	1535245
flgE	WP_085736220.1	47.826	437	185	8	1	1188	1	435	3.42e-95	301	2020312
flgE	WP_092998253.1	47.319	429	193	5	1	1188	1	429	3.70e-95	301	1566262
flgE	WP_040958896.1	48.293	410	192	5	1	1188	1	404	3.85e-95	300	380
flgE	WP_007796641.1	48.402	438	180	9	1	1188	1	434	3.86e-95	301	379
flgE	WP_057742884.1	48.184	413	196	6	1	1188	1	412	4.23e-95	300	989370
flgE	WP_085351956.1	48.792	414	193	8	1	1188	1	413	4.26e-95	300	255045
flgE	WP_012706877.1	47.805	410	194	5	1	1188	1	404	4.38e-95	300	380
flgE	WP_026379068.1	46.445	422	196	6	1	1188	1	418	4.60e-95	300	209897
flgE	WP_046640918.1	46.279	430	197	6	1	1188	1	430	5.39e-95	300	399
flgE	WP_113129700.1	45.682	440	195	5	1	1188	1	440	6.00e-95	301	1909294
flgE	WP_114362525.1	48.792	414	181	7	1	1188	1	401	7.56e-95	299	1197950
flgE	WP_112797243.1	45.682	440	193	5	1	1188	1	438	9.09e-95	300	1909294
flgE	WP_105417558.1	46.065	432	195	6	1	1188	1	430	9.26e-95	300	2093831
flgE	WP_116404863.1	46.804	438	189	7	1	1188	1	436	1.02e-94	300	384
flgE	WP_016552778.1	48.284	437	181	9	1	1188	1	433	1.15e-94	300	1120045
flgE	WP_047507444.1	48.380	432	183	8	1	1188	1	428	1.15e-94	300	379
flgE	WP_039617920.1	47.936	436	184	8	1	1188	1	433	1.21e-94	300	379
flgE	WP_027666401.1	48.165	436	183	8	1	1188	1	433	1.22e-94	300	384
flgE	WP_026232642.1	48.792	414	193	8	1	1188	1	413	1.23e-94	299	1040988
flgE	WP_112429036.1	48.380	432	183	8	1	1188	1	428	1.26e-94	300	2135727
flgE	WP_138334363.1	48.165	436	183	8	1	1188	1	433	1.42e-94	300	2582918
flgE	WP_097619893.1	48.961	433	182	7	1	1188	1	431	1.49e-94	299	2035452
flgE	WP_113377198.1	47.044	406	200	5	1	1188	1	401	1.51e-94	298	1522278
flgE	WP_127595432.1	47.689	411	191	4	1	1188	1	402	1.53e-94	298	382
flgE	WP_029868222.1	48.394	436	182	7	1	1188	1	433	1.55e-94	299	1184720
flgE	WP_007530121.1	47.936	436	183	8	1	1188	1	432	1.55e-94	299	1079800
flgE	WP_112240363.1	48.030	406	196	6	1	1188	1	401	1.58e-94	298	1909294
flgE	WP_109456333.1	46.620	429	195	5	1	1188	1	428	1.78e-94	299	2182425
flgE	WP_097582567.1	48.165	436	183	8	1	1188	1	433	2.07e-94	299	2035449
flgE	WP_022998510.1	45.882	425	200	7	1	1188	1	424	2.18e-94	299	478070
flgE	WP_047622525.1	48.624	436	182	7	1	1188	1	434	2.53e-94	299	384
flgE	WP_112570069.1	47.936	436	183	8	1	1188	1	432	2.93e-94	298	1909294
flgE	WP_024163480.1	44.743	447	195	6	1	1188	1	446	2.99e-94	299	1144310
flgE	WP_112753693.1	47.706	436	184	8	1	1188	1	432	3.09e-94	298	1909294
flgE	WP_008130659.1	47.805	410	199	6	1	1188	1	409	3.11e-94	298	1144344
flgE	WP_113413385.1	47.936	436	183	8	1	1188	1	432	3.48e-94	298	1909294
flgE	WP_130676916.1	48.741	437	181	8	1	1188	1	435	4.29e-94	298	384
flgE	WP_068462031.1	45.498	422	202	5	1	1188	1	420	4.30e-94	298	121290
purS	WP_002963973.1	98.750	80	1	0	1	240	1	80	3.59e-48	156	234
purS	WP_057111612.1	97.500	80	2	0	1	240	1	80	1.35e-47	155	235
purS	WP_004688253.1	97.500	80	2	0	1	240	1	80	1.42e-47	155	29460
purS	WP_006106535.1	97.500	80	2	0	1	240	1	80	1.43e-47	155	235
purS	WP_008935658.1	97.500	80	2	0	1	240	1	80	1.72e-47	155	118882
purS	WP_004689622.1	97.500	80	2	0	1	240	1	80	1.97e-47	154	29461
purS	WP_006072586.1	97.500	80	2	0	1	240	1	80	2.40e-47	154	29461
purS	WP_008505510.1	96.250	80	3	0	1	240	1	80	6.96e-47	153	234
purS	WP_006466627.1	96.250	80	3	0	1	240	1	80	6.96e-47	153	528
purS	WP_004690767.1	98.718	78	1	0	1	234	1	78	9.02e-47	153	29461
purS	WP_121982561.1	95.000	80	4	0	1	240	1	80	2.46e-46	152	936132
purS	WP_112587908.1	95.000	80	4	0	1	240	1	80	2.46e-46	152	1830124
purS	WP_100651189.1	95.000	80	4	0	1	240	1	80	2.96e-46	152	528
purS	WP_021585029.1	95.000	80	4	0	1	240	1	80	3.17e-46	151	528
purS	WP_061345423.1	93.750	80	5	0	1	240	1	80	9.09e-46	150	528
purS	WP_119041442.1	94.937	79	4	0	1	237	1	79	1.32e-45	150	419474
purS	WP_109706277.1	91.250	80	7	0	1	240	1	80	2.91e-45	149	2201899
purS	WP_105541665.1	92.500	80	6	0	1	240	1	80	3.21e-45	149	1827297
purS	WP_010661208.1	93.671	79	5	0	1	237	1	79	5.44e-45	148	528
purS	WP_124915641.1	93.671	79	5	0	1	237	1	79	1.24e-44	147	2479765
purS	WP_139975701.1	92.405	79	6	0	1	237	1	79	2.08e-44	147	2583453
purS	WP_094576949.1	91.139	79	7	0	1	237	1	79	3.93e-44	146	528
purS	OJX98988.1	93.671	79	5	0	1	237	1	79	4.15e-44	146	1895812
purS	WP_121535887.1	92.405	79	6	0	1	237	1	79	4.73e-44	146	2448455
purS	WP_109368826.1	92.405	79	6	0	1	237	1	79	5.06e-44	146	419474
purS	WP_138785030.1	92.405	79	6	0	1	237	1	79	5.40e-44	146	419474
purS	WP_079211779.1	88.750	80	9	0	1	240	1	80	6.23e-44	145	528
purS	HCL63986.1	90.000	80	8	0	1	240	1	80	9.15e-44	145	391
purS	WP_099058044.1	90.000	80	8	0	1	240	1	80	1.26e-43	145	1571470
purS	SSC73304.1	90.000	80	8	0	1	240	1	80	1.29e-43	145	1118451
purS	WP_078338457.1	91.139	79	7	0	1	237	1	79	2.23e-43	144	1920636
purS	WP_024897511.1	87.500	80	10	0	1	240	1	80	2.30e-43	144	528
purS	WP_112828197.1	88.750	80	9	0	1	240	1	80	2.99e-43	144	1909294
purS	WP_134153346.1	88.608	79	9	0	1	237	1	79	3.49e-43	144	2485134
purS	WP_007606068.1	88.750	80	9	0	1	240	1	80	3.98e-43	144	1125979
purS	WP_062278582.1	88.750	80	9	0	1	240	1	80	4.21e-43	144	379
purS	WP_028735345.1	88.750	80	9	0	1	240	1	80	4.35e-43	144	379
purS	WP_115669322.1	88.750	80	9	0	1	240	1	80	4.75e-43	144	448181
purS	WP_140904534.1	87.500	80	10	0	1	240	1	80	4.96e-43	143	215590
purS	WP_112243370.1	87.500	80	10	0	1	240	1	80	9.08e-43	143	1909294
