group_2606	WP_127477570_1	42.149	121	65	4	103	453	49	168	5.56e-17	79.0	N/A
group_2606	WP_011418618_1	35.537	121	69	4	103	456	50	164	5.63e-17	67.4	N/A
group_2606	WP_011418618_1	51.429	35	17	0	8	112	18	52	5.63e-17	42.4	N/A
group_2606	NP_709655_1	36.290	124	76	2	100	465	48	170	5.86e-17	78.6	N/A
group_2606	WP_064541900_1	38.333	120	72	1	100	453	43	162	6.63e-17	78.6	N/A
group_2606	WP_015925073_1	34.615	130	70	5	103	465	44	167	6.80e-17	69.7	N/A
group_2606	WP_015925073_1	44.737	38	21	0	8	121	12	49	6.80e-17	39.3	N/A
group_2606	WP_041065389_1	37.500	120	71	3	103	453	49	167	8.74e-17	71.2	N/A
group_2606	WP_041065389_1	43.243	37	21	0	2	112	15	51	8.74e-17	37.7	N/A
group_2606	WP_013901730_1	36.885	122	70	4	103	453	43	162	1.01e-16	64.3	N/A
group_2606	WP_013901730_1	48.649	37	19	0	2	112	9	45	1.01e-16	44.3	N/A
group_2606	WP_013030788_1	32.258	124	80	3	100	468	50	170	1.66e-16	62.4	N/A
group_2606	WP_013030788_1	57.143	35	15	0	8	112	19	53	1.66e-16	45.4	N/A
group_2606	WP_041275644_1	39.683	126	66	4	103	465	37	157	1.96e-16	80.5	N/A
group_2606	WP_046859427_1	37.500	128	62	6	103	453	48	168	2.16e-16	74.7	N/A
group_2606	WP_046859427_1	40.625	32	19	0	2	97	14	45	2.16e-16	32.7	N/A
group_2606	NP_462873_1	38.843	121	69	4	100	453	43	161	2.44e-16	77.0	N/A
group_2606	WP_010848506_1	36.800	125	73	4	100	465	51	172	2.46e-16	77.0	N/A
group_2606	WP_077297923_1	38.211	123	74	2	100	465	42	163	2.70e-16	76.6	N/A
group_2606	WP_014967808_1	35.043	117	72	4	103	453	44	156	2.83e-16	73.2	N/A
group_2606	WP_014967808_1	41.379	29	17	0	2	88	10	38	2.83e-16	33.9	N/A
group_2606	WP_041950020_1	36.154	130	70	3	103	453	43	172	3.37e-16	67.0	N/A
group_2606	WP_041950020_1	45.946	37	20	0	2	112	9	45	3.37e-16	40.0	N/A
group_2606	WP_012384945_1	38.983	118	65	3	103	441	46	161	3.38e-16	76.6	N/A
group_2606	WP_012384945_1	38.356	73	31	3	8	226	14	72	1.85e-06	50.8	N/A
group_2606	WP_081578600_1	32.787	122	76	4	109	471	88	204	4.06e-16	68.9	N/A
group_2606	WP_081578600_1	54.839	31	14	0	8	100	54	84	4.06e-16	37.7	N/A
group_2606	WP_106682777_1	37.984	129	73	3	103	468	43	171	4.08e-16	76.6	N/A
group_2606	WP_011734253_1	37.302	126	69	5	103	465	45	165	4.30e-16	66.6	N/A
group_2606	WP_011734253_1	45.714	35	19	0	8	112	13	47	4.30e-16	40.0	N/A
group_2606	WP_011632784_1	39.167	120	62	4	103	432	56	174	4.77e-16	76.6	N/A
group_2606	VEH65321_1	35.000	120	69	5	106	456	48	161	5.19e-16	66.6	N/A
group_2606	VEH65321_1	56.250	32	14	0	2	97	13	44	5.19e-16	39.7	N/A
group_2606	WP_005672407_1	42.553	94	53	1	103	384	54	146	5.47e-16	76.6	N/A
group_2606	WP_040202421_1	36.585	123	70	4	106	459	247	366	5.95e-16	70.1	N/A
group_2606	WP_040202421_1	38.235	34	21	0	11	112	215	248	5.95e-16	35.8	N/A
group_2606	WP_013332736_1	35.772	123	71	4	103	450	57	178	6.70e-16	62.0	N/A
group_2606	WP_013332736_1	48.649	37	19	0	2	112	23	59	6.70e-16	43.9	N/A
group_2606	WP_077721415_1	41.509	106	56	3	103	420	45	144	7.03e-16	75.5	N/A
group_2606	WP_006522608_1	36.441	118	70	3	103	453	49	162	7.12e-16	75.9	N/A
group_2606	WP_025267408_1	40.496	121	64	5	100	456	249	363	7.73e-16	72.0	N/A
group_2606	WP_025267408_1	37.838	37	23	0	2	112	216	252	7.73e-16	33.9	N/A
group_2606	WP_011942518_1	34.746	118	76	1	100	453	54	170	7.74e-16	75.9	N/A
group_2606	WP_015948730_1	35.484	124	77	3	103	471	45	166	8.29e-16	63.5	N/A
group_2606	WP_015948730_1	45.946	37	20	0	2	112	11	47	8.29e-16	42.0	N/A
group_2606	WP_011507377_1	35.593	118	69	3	97	432	50	166	8.66e-16	64.3	N/A
group_2606	WP_011507377_1	48.649	37	19	0	2	112	18	54	8.66e-16	41.2	N/A
group_2606	WP_125932250_1	38.333	120	70	3	103	453	45	163	8.77e-16	70.5	N/A
group_2606	WP_125932250_1	37.838	37	23	0	2	112	11	47	8.77e-16	35.0	N/A
group_2606	WP_012684867_1	34.959	123	72	3	109	471	50	166	8.84e-16	73.9	N/A
group_2606	WP_012684867_1	48.276	29	15	0	2	88	13	41	8.84e-16	31.6	N/A
group_2606	WP_013681454_1	39.167	120	66	3	103	456	45	159	9.07e-16	72.8	N/A
group_2606	WP_013681454_1	36.364	33	21	0	14	112	15	47	9.07e-16	32.7	N/A
group_2606	WP_046622980_1	36.667	120	74	1	100	453	43	162	1.03e-15	75.5	N/A
group_2606	WP_045110558_1	35.433	127	74	3	100	459	50	175	1.06e-15	70.1	N/A
group_2606	WP_045110558_1	40.541	37	22	0	2	112	17	53	1.06e-15	35.0	N/A
group_2606	WP_011465362_1	43.158	95	53	1	100	384	42	135	1.09e-15	75.1	N/A
group_2606	WP_119334661_1	47.222	72	38	0	103	318	43	114	1.15e-15	75.5	N/A
group_2606	WP_012347050_1	41.538	130	66	5	103	468	43	170	1.17e-15	75.5	N/A
group_2606	WP_012447725_1	38.168	131	71	4	103	471	45	173	1.19e-15	75.1	N/A
group_2606	WP_010862926_1	39.683	126	70	4	100	465	44	167	1.25e-15	75.1	N/A
group_2606	WP_011480517_1	38.760	129	69	5	103	465	51	177	1.66e-15	75.1	N/A
group_2606	WP_009520652_1	33.884	121	75	3	103	453	43	162	2.03e-15	74.7	N/A
group_2606	WP_125991074_1	31.707	123	75	3	103	465	44	159	2.20e-15	60.5	N/A
group_2606	WP_125991074_1	48.649	37	19	0	2	112	10	46	2.20e-15	43.5	N/A
group_2606	WP_102030694_1	38.211	123	67	5	100	459	40	156	2.57e-15	74.3	N/A
group_2606	WP_011343795_1	33.898	118	69	4	103	453	44	153	3.37e-15	64.3	N/A
group_2606	WP_011343795_1	37.838	37	23	0	2	112	10	46	3.37e-15	39.3	N/A
group_2606	WP_002436623_1	34.711	121	76	2	100	456	43	162	3.58e-15	73.9	N/A
group_2606	WP_089083525_1	38.333	120	68	3	100	453	42	157	3.65e-15	73.9	N/A
group_2606	WP_004246857_1	36.000	125	76	3	100	468	47	169	4.19e-15	73.9	N/A
group_2606	WP_084323654_1	35.593	118	74	1	103	456	51	166	4.70e-15	73.9	N/A
group_2606	NP_231167_1	36.975	119	70	4	103	453	56	171	4.78e-15	63.9	N/A
group_2606	NP_231167_1	56.250	32	14	0	2	97	22	53	4.78e-15	39.3	N/A
group_2606	WP_083761998_1	41.026	117	60	6	112	453	58	168	4.88e-15	62.4	N/A
group_2606	WP_083761998_1	44.118	34	19	0	8	109	24	57	4.88e-15	40.4	N/A
group_2606	WP_011144767_1	38.017	121	69	4	100	453	47	164	5.46e-15	73.6	N/A
group_2606	WP_013626115_1	31.624	117	76	2	103	453	47	159	8.18e-15	72.8	N/A
group_2606	YP_001087566_1	33.898	118	73	4	103	456	44	156	9.14e-15	73.2	N/A
group_2606	WP_014706380_1	38.017	121	70	4	103	453	242	361	1.22e-14	75.5	N/A
group_2606	WP_123812303_1	39.669	121	68	3	103	453	51	170	1.25e-14	72.8	N/A
group_2606	WP_011365649_1	37.398	123	69	5	103	459	245	363	1.31e-14	65.1	N/A
group_2606	WP_011365649_1	42.857	35	20	0	8	112	213	247	1.31e-14	36.6	N/A
group_2606	WP_005224408_1	43.299	97	51	3	103	384	48	143	1.37e-14	72.4	N/A
group_2606	WP_077733924_1	37.838	111	67	2	124	453	51	160	1.57e-14	68.6	N/A
group_2606	WP_077733924_1	42.424	33	19	0	11	109	13	45	1.57e-14	32.7	N/A
group_2606	WP_099326024_1	33.594	128	75	6	100	471	46	167	1.67e-14	58.5	N/A
group_2606	WP_099326024_1	47.368	38	20	0	8	121	15	52	1.67e-14	42.7	N/A
group_2606	WP_088618157_1	44.211	95	50	2	106	384	49	142	1.96e-14	67.0	N/A
group_2606	WP_088618157_1	42.857	35	20	0	8	112	16	50	1.96e-14	33.9	N/A
group_2606	WP_017805477_1	35.294	119	70	4	103	453	44	157	2.09e-14	72.0	N/A
group_2606	WP_011699872_1	36.134	119	71	4	103	456	44	158	2.16e-14	72.8	N/A
group_2606	AEG16197_1	37.398	123	72	3	103	471	46	163	2.55e-14	71.6	N/A
group_2606	WP_012062256_1	34.746	118	72	3	103	456	45	157	3.97e-14	70.9	N/A
group_2606	WP_013819028_1	35.714	126	67	4	100	453	45	164	4.16e-14	63.9	N/A
group_2606	WP_013819028_1	40.541	37	22	0	2	112	12	48	4.16e-14	35.8	N/A
group_2606	WP_013027793_1	38.333	120	70	3	100	453	44	161	4.78e-14	70.9	N/A
group_2606	WP_014992259_1	38.710	124	69	5	100	465	243	361	5.50e-14	73.6	N/A
group_2606	WP_111741786_1	36.800	125	74	4	100	468	47	168	6.16e-14	70.9	N/A
group_2606	WP_011629345_1	38.281	128	68	5	103	465	61	184	6.85e-14	70.9	N/A
group_2606	WP_012341250_1	36.134	119	67	5	106	453	45	157	6.88e-14	70.5	N/A
group_2606	WP_015280536_1	37.795	127	75	3	97	468	48	173	7.63e-14	70.9	N/A
group_2606	WP_089417329_1	35.000	120	74	2	103	453	43	161	8.60e-14	68.9	N/A
group_2606	WP_089417329_1	37.143	35	22	0	8	112	11	45	8.60e-14	29.6	N/A
group_2606	WP_055731752_1	37.190	121	68	5	100	453	48	163	9.12e-14	61.6	N/A
group_2606	WP_055731752_1	43.243	37	21	0	2	112	15	51	9.12e-14	37.0	N/A
group_2606	WP_005879243_1	35.246	122	73	2	100	453	44	163	9.12e-14	70.1	N/A
group_2606	WP_002442492_1	36.508	126	75	4	100	468	43	166	1.05e-13	70.1	N/A
group_2606	WP_012283062_1	36.441	118	70	3	103	456	46	158	1.16e-13	69.7	N/A
group_2606	WP_013347107_1	37.500	128	72	4	103	468	54	179	1.22e-13	72.4	N/A
group_2606	WP_013347107_1	50.000	16	8	0	50	97	36	51	1.22e-13	25.4	N/A
group_2606	WP_053552301_1	33.871	124	76	4	103	465	45	165	1.25e-13	63.2	N/A
group_2606	WP_053552301_1	38.235	34	21	0	11	112	14	47	1.25e-13	35.0	N/A
group_2606	WP_010907337_1	35.833	120	69	5	106	456	45	159	1.35e-13	69.7	N/A
group_2606	WP_013840486_1	40.336	119	65	5	103	456	46	159	1.71e-13	69.7	N/A
group_2606	NP_720239_1	31.373	153	93	4	28	453	20	171	2.24e-13	72.0	N/A
group_2606	WP_082117069_1	41.600	125	69	3	103	468	48	171	2.28e-13	69.3	N/A
group_2606	WP_013746531_1	37.705	122	68	5	100	453	43	160	2.39e-13	68.9	N/A
group_2606	WP_005540675_1	37.500	120	69	4	100	453	43	158	2.93e-13	69.3	N/A
group_2606	WP_013315724_1	37.190	121	70	4	100	453	45	162	3.01e-13	68.9	N/A
group_2606	WP_015049317_1	36.066	122	74	2	103	468	47	164	4.04e-13	68.6	N/A
group_2606	WP_100920889_1	38.710	124	69	5	97	453	46	167	5.56e-13	68.6	N/A
group_2606	WP_078665912_1	30.769	117	76	2	103	453	45	156	5.86e-13	56.2	N/A
group_2606	WP_078665912_1	50.000	30	15	0	8	97	13	42	5.86e-13	39.7	N/A
group_2606	WP_062626088_1	33.613	119	75	3	100	453	43	158	6.42e-13	67.8	N/A
group_2606	WP_012813061_1	34.146	123	75	3	100	459	48	167	6.86e-13	68.2	N/A
group_2606	WP_050749493_1	35.385	130	69	4	103	453	51	178	6.87e-13	62.8	N/A
group_2606	WP_050749493_1	45.161	31	17	0	8	100	18	48	6.87e-13	32.7	N/A
group_2606	WP_005931907_1	35.294	119	66	5	109	465	62	169	6.93e-13	54.3	N/A
group_2606	WP_005931907_1	54.545	33	15	0	8	106	28	60	6.93e-13	41.2	N/A
group_2606	WP_005713306_1	35.833	120	69	5	100	453	251	364	7.85e-13	58.2	N/A
group_2606	WP_005713306_1	37.838	37	23	0	2	112	218	254	7.85e-13	37.4	N/A
group_2606	WP_015873029_1	34.677	124	77	3	100	465	45	166	7.98e-13	67.8	N/A
group_2606	WP_084209643_1	36.296	135	69	5	97	453	54	187	1.41e-12	67.8	N/A
group_2606	WP_120177575_1	38.281	128	65	6	100	450	60	184	1.43e-12	67.8	N/A
group_2606	WP_014187059_1	33.898	118	73	5	103	456	53	165	1.54e-12	67.0	N/A
group_2606	WP_064122578_1	39.394	99	55	3	103	390	54	150	1.55e-12	63.2	N/A
group_2606	WP_064122578_1	51.351	37	18	0	2	112	20	56	1.55e-12	31.2	N/A
group_2606	WP_013249847_1	33.607	122	67	4	103	453	45	157	1.72e-12	52.4	N/A
group_2606	WP_013249847_1	44.737	38	21	0	8	121	13	50	1.72e-12	42.0	N/A
group_2606	WP_013955545_1	39.516	124	67	5	103	456	43	164	2.29e-12	66.6	N/A
group_2606	WP_089612254_1	32.773	119	75	3	103	459	46	159	2.73e-12	66.2	N/A
group_2606	WP_083756605_1	30.233	129	80	4	88	471	282	401	3.01e-12	56.6	N/A
group_2606	WP_083756605_1	44.444	36	20	0	8	115	255	290	3.01e-12	36.6	N/A
group_2606	WP_047782345_1	37.190	121	69	5	100	453	47	163	3.31e-12	66.2	N/A
group_2606	WP_011217985_1	36.800	125	71	4	100	453	43	166	3.44e-12	68.2	N/A
group_2606	WP_005503068_1	34.127	126	75	4	100	456	48	172	3.59e-12	62.0	N/A
group_2606	WP_005503068_1	35.294	34	22	0	2	103	15	48	3.59e-12	31.2	N/A
group_2606	WP_041953589_1	37.288	118	69	5	103	456	46	158	4.07e-12	62.4	N/A
group_2606	WP_041953589_1	31.429	35	24	0	8	112	14	48	4.07e-12	30.8	N/A
group_2606	WP_108900828_1	36.364	121	72	4	100	456	50	167	4.19e-12	65.9	N/A
group_2606	WP_106420076_1	43.750	96	49	3	97	375	52	145	4.63e-12	66.6	N/A
group_2606	YP_001004413_1	35.000	120	74	3	100	453	47	164	4.68e-12	65.9	N/A
group_2606	WP_015758908_1	36.667	120	71	4	103	462	46	160	4.94e-12	65.5	N/A
group_2606	WP_039103102_1	33.898	118	73	3	100	453	42	154	5.81e-12	65.5	N/A
group_2606	WP_013164167_1	35.537	121	74	3	106	465	47	164	6.44e-12	66.6	N/A
group_2606	WP_004923791_1	37.190	121	71	4	100	453	47	165	6.79e-12	65.5	N/A
group_2606	WP_124785916_1	31.081	74	51	0	103	324	304	377	9.12e-12	50.8	N/A
group_2606	WP_124785916_1	43.902	41	22	1	2	121	269	309	9.12e-12	40.8	N/A
group_2606	YP_002345108_1	34.167	120	75	3	100	453	47	164	9.22e-12	65.1	N/A
group_2606	WP_013277541_1	35.246	122	73	3	106	465	45	162	9.30e-12	64.7	N/A
group_2606	WP_025304725_1	36.667	120	72	3	100	453	47	164	1.08e-11	64.7	N/A
group_2606	WP_015778875_1	28.916	166	72	4	103	468	53	216	1.09e-11	60.5	N/A
group_2606	WP_015778875_1	50.000	30	15	0	8	97	20	49	1.09e-11	31.2	N/A
group_2606	WP_024913544_1	35.200	125	75	4	100	465	47	168	1.49e-11	64.3	N/A
group_2606	WP_013577663_1	33.333	123	75	4	100	453	47	167	1.72e-11	58.5	N/A
group_2606	WP_013577663_1	45.455	33	18	0	11	109	17	49	1.72e-11	32.3	N/A
group_2606	WP_082231698_1	36.735	98	56	4	100	384	44	138	1.78e-11	53.9	N/A
group_2606	WP_082231698_1	41.667	36	21	0	2	109	11	46	1.78e-11	37.0	N/A
group_2606	WP_013856869_1	36.134	119	71	4	103	453	50	165	2.24e-11	63.9	N/A
group_2606	WP_014779481_1	37.398	123	72	4	97	453	45	166	2.70e-11	63.9	N/A
group_2606	WP_013371420_1	40.278	72	39	1	103	318	48	115	3.24e-11	56.2	N/A
group_2606	WP_013371420_1	37.838	37	23	0	2	112	14	50	3.24e-11	33.9	N/A
group_2606	WP_015049344_1	34.454	119	74	2	103	459	47	161	4.92e-11	63.2	N/A
group_2606	WP_041726217_1	32.031	128	74	5	103	465	48	169	6.26e-11	62.8	N/A
group_2606	WP_013401466_1	33.613	119	68	5	121	465	51	162	7.12e-11	50.1	N/A
group_2606	WP_013401466_1	48.485	33	17	0	2	100	9	41	7.12e-11	38.9	N/A
group_2606	WP_013513131_1	33.858	127	76	4	103	465	45	169	7.79e-11	62.8	N/A
group_2606	WP_122031728_1	35.714	126	66	6	100	465	42	156	8.16e-11	54.7	N/A
group_2606	WP_122031728_1	48.276	29	15	0	5	91	10	38	8.16e-11	34.3	N/A
group_2606	WP_015043690_1	29.060	117	79	2	103	453	47	159	8.83e-11	62.4	N/A
group_2606	WP_011557325_1	32.479	117	70	4	118	453	51	163	9.23e-11	50.1	N/A
group_2606	WP_011557325_1	51.515	33	16	0	2	100	12	44	9.23e-11	38.5	N/A
group_2606	WP_015760061_1	41.892	74	41	1	103	324	49	120	9.94e-11	53.5	N/A
group_2606	WP_015760061_1	50.000	30	15	0	8	97	16	45	9.94e-11	34.7	N/A
group_2606	NP_464568_1	38.889	72	40	1	103	318	44	111	1.01e-10	53.9	N/A
group_2606	NP_464568_1	40.541	37	22	0	2	112	10	46	1.01e-10	34.3	N/A
group_2606	WP_014292295_1	38.017	121	72	2	100	456	49	168	1.02e-10	62.4	N/A
group_2606	WP_086901505_1	39.252	107	57	4	103	414	53	154	1.04e-10	62.4	N/A
group_2606	WP_010990723_1	39.437	71	39	1	106	318	45	111	1.16e-10	53.5	N/A
group_2606	WP_010990723_1	40.541	37	22	0	2	112	10	46	1.16e-10	34.7	N/A
group_2606	WP_022738355_1	39.189	74	43	1	103	324	49	120	1.30e-10	50.4	N/A
group_2606	WP_022738355_1	56.667	30	13	0	8	97	16	45	1.30e-10	37.7	N/A
group_2606	WP_012971275_1	39.394	99	56	3	97	384	50	147	1.81e-10	62.0	N/A
group_2606	WP_077024932_1	33.607	122	73	5	103	450	51	170	2.70e-10	45.4	N/A
group_2606	WP_077024932_1	61.290	31	12	0	5	97	18	48	2.70e-10	41.6	N/A
group_2606	WP_082867938_1	29.070	172	72	4	94	465	50	219	3.39e-10	62.8	N/A
group_2606	WP_013887233_1	38.947	95	54	3	103	384	47	138	3.44e-10	61.6	N/A
group_2606	WP_012173635_1	35.043	117	69	4	103	447	43	154	4.22e-10	60.5	N/A
group_2606	YP_430662_1	33.600	125	78	3	91	465	47	166	4.71e-10	60.5	N/A
group_2606	WP_126310395_1	34.711	121	72	4	103	459	44	159	4.85e-10	60.5	N/A
group_2606	WP_025314292_1	28.571	119	80	3	100	456	45	158	7.14e-10	59.7	N/A
group_2606	WP_052268562_1	38.679	106	60	4	103	417	47	148	7.16e-10	52.4	N/A
group_2606	WP_052268562_1	39.394	33	20	0	2	100	11	43	7.16e-10	33.1	N/A
group_2606	WP_012536952_1	37.398	123	72	4	100	465	42	160	1.10e-09	55.1	N/A
group_2606	WP_012536952_1	40.625	32	19	0	2	97	9	40	1.10e-09	29.6	N/A
group_2606	WP_081436176_1	29.412	119	80	1	109	453	87	205	1.13e-09	48.9	N/A
group_2606	WP_081436176_1	44.828	29	16	0	11	97	54	82	1.13e-09	35.8	N/A
group_2606	WP_095978236_1	32.203	118	69	5	115	459	50	159	1.18e-09	43.5	N/A
group_2606	WP_095978236_1	54.545	33	15	0	2	100	12	44	1.18e-09	41.2	N/A
group_2606	WP_013123677_1	33.600	125	70	6	103	453	43	162	1.52e-09	59.3	N/A
group_2606	WP_095991571_1	34.711	121	70	5	115	465	49	164	2.05e-09	48.1	N/A
group_2606	WP_095991571_1	50.000	32	16	0	2	97	11	42	2.05e-09	35.8	N/A
group_2606	WP_011460721_1	31.624	117	75	4	103	453	45	156	2.46e-09	58.5	N/A
group_2606	WP_015253623_1	34.426	122	71	4	106	465	49	163	2.86e-09	58.2	N/A
group_2606	WP_011139070_1	33.607	122	67	4	106	459	46	157	4.45e-09	51.6	N/A
group_2606	WP_011139070_1	55.556	27	11	1	8	88	13	38	4.45e-09	31.2	N/A
group_2606	WP_087034684_1	33.333	120	77	2	100	453	49	167	5.23e-09	58.5	N/A
group_2606	WP_012506667_1	37.795	127	63	4	103	456	61	180	6.04e-09	56.6	N/A
group_2606	WP_012506667_1	37.838	37	22	1	2	112	28	63	6.04e-09	25.4	N/A
group_2606	WP_014423413_1	33.898	118	67	4	106	453	246	354	6.58e-09	52.8	N/A
group_2606	WP_014423413_1	34.211	38	25	0	8	121	213	250	6.58e-09	29.3	N/A
group_2606	NP_847168_1	37.736	106	54	6	124	423	54	153	1.03e-08	42.7	N/A
group_2606	NP_847168_1	48.485	33	17	0	2	100	13	45	1.03e-08	38.5	N/A
group_2606	WP_083797300_1	28.030	132	77	6	103	453	49	177	1.39e-08	57.4	N/A
group_2606	WP_047853949_1	32.787	122	69	5	106	459	46	158	1.61e-08	45.8	N/A
group_2606	WP_047853949_1	53.333	30	14	0	2	91	11	40	1.61e-08	35.0	N/A
group_2606	WP_002612338_1	32.000	125	72	5	106	459	47	165	1.64e-08	49.7	N/A
group_2606	WP_002612338_1	50.000	26	13	0	14	91	16	41	1.64e-08	30.8	N/A
group_2606	BAF60801_1	30.328	122	80	3	100	465	46	162	1.88e-08	56.2	N/A
group_2606	WP_000513724_1	33.898	118	66	6	124	459	54	165	2.07e-08	42.0	N/A
group_2606	WP_000513724_1	48.485	33	17	0	2	100	13	45	2.07e-08	38.5	N/A
group_2606	WP_013537289_1	28.696	115	77	4	109	450	47	157	2.19e-08	45.8	N/A
group_2606	WP_013537289_1	33.333	39	26	0	2	118	10	48	2.19e-08	34.3	N/A
group_2606	WP_013638422_1	30.508	118	75	4	109	459	47	158	2.85e-08	46.2	N/A
group_2606	WP_013638422_1	34.375	32	21	0	2	97	10	41	2.85e-08	33.9	N/A
group_2606	WP_095846531_1	33.058	121	77	3	100	453	47	166	3.84e-08	55.5	N/A
group_2606	WP_087456533_1	37.879	66	35	3	121	306	51	114	4.52e-08	44.3	N/A
group_2606	WP_087456533_1	51.724	29	14	0	2	88	9	37	4.52e-08	35.0	N/A
group_2606	WP_012499766_1	34.409	93	60	1	106	384	44	135	5.93e-08	49.3	N/A
group_2606	WP_012499766_1	33.333	39	26	0	5	121	10	48	5.93e-08	29.6	N/A
group_2606	WP_049771391_1	33.898	118	68	5	106	453	52	161	7.54e-08	49.7	N/A
group_2606	WP_049771391_1	50.000	28	14	0	14	97	21	48	7.54e-08	28.5	N/A
group_2606	WP_013121183_1	30.081	123	79	4	100	465	43	159	7.57e-08	54.3	N/A
group_2606	WP_003181336_1	31.193	109	67	3	103	423	49	151	8.21e-08	47.4	N/A
group_2606	WP_003181336_1	39.394	33	20	0	2	100	13	45	8.21e-08	31.2	N/A
group_2606	WP_079535719_1	33.099	142	70	4	103	459	52	191	8.62e-08	55.8	N/A
group_2606	WP_013008697_1	30.508	118	77	4	103	453	48	161	8.62e-08	55.1	N/A
group_2606	WP_049750095_1	34.234	111	66	5	124	453	62	166	9.08e-08	44.3	N/A
group_2606	WP_049750095_1	45.455	33	18	0	8	106	24	56	9.08e-08	33.9	N/A
group_2606	WP_050048414_1	50.000	36	17	1	2	109	9	43	1.18e-07	41.2	N/A
group_2606	WP_050048414_1	38.806	67	36	3	100	285	41	107	1.18e-07	36.6	N/A
group_2606	WP_096466133_1	33.065	124	73	3	103	462	46	163	1.22e-07	53.9	N/A
group_2606	NP_834424_1	33.898	118	66	6	124	459	54	165	1.33e-07	41.2	N/A
group_2606	NP_834424_1	45.455	33	18	0	2	100	13	45	1.33e-07	36.6	N/A
group_2606	WP_012290305_1	26.016	123	79	3	103	471	225	335	1.71e-07	41.2	N/A
group_2606	WP_012290305_1	47.368	38	20	0	5	118	192	229	1.71e-07	35.8	N/A
group_2606	WP_083800319_1	32.540	126	73	5	100	465	51	168	2.57e-07	53.1	N/A
group_2606	NP_662219_1	30.833	120	74	4	103	450	53	167	2.77e-07	44.3	N/A
group_2606	NP_662219_1	37.143	35	22	0	8	112	21	55	2.77e-07	32.3	N/A
group_2606	WP_013135520_1	31.405	121	69	6	106	459	52	161	3.05e-07	48.5	N/A
group_2606	WP_013135520_1	40.741	27	16	0	8	88	18	44	3.05e-07	28.1	N/A
group_2606	WP_011230275_1	39.437	71	38	2	115	321	48	115	5.38e-07	43.5	N/A
group_2606	WP_011230275_1	45.455	33	18	0	2	100	9	41	5.38e-07	32.0	N/A
group_2606	WP_004960787_1	38.356	73	26	3	88	282	37	98	6.92e-07	40.8	N/A
group_2606	WP_004960787_1	54.839	31	13	1	8	100	11	40	6.92e-07	34.7	N/A
group_2606	WP_041694922_1	30.263	76	52	1	103	330	53	127	8.40e-07	40.4	N/A
group_2606	WP_041694922_1	48.387	31	16	0	8	100	17	47	8.40e-07	34.7	N/A
group_2606	WP_010980116_1	36.842	38	24	0	5	118	11	48	1.24e-06	38.5	N/A
group_2606	WP_010980116_1	36.620	71	35	2	103	312	42	103	1.24e-06	35.8	N/A
group_2606	WP_109349708_1	28.346	127	80	5	109	471	49	170	1.38e-06	38.5	N/A
group_2606	WP_109349708_1	42.424	33	19	0	2	100	13	45	1.38e-06	35.8	N/A
group_2606	WP_015403522_1	33.884	121	74	4	106	465	46	161	1.55e-06	51.6	N/A
group_2606	WP_112181738_1	32.353	102	65	3	106	411	66	163	1.98e-06	37.7	N/A
group_2606	WP_112181738_1	42.424	33	19	0	2	100	30	62	1.98e-06	36.2	N/A
group_2606	WP_012965424_1	32.203	118	71	5	103	453	43	152	3.55e-06	41.2	N/A
group_2606	WP_012965424_1	38.710	31	19	0	8	100	10	40	3.55e-06	31.6	N/A
group_2606	WP_013646080_1	48.571	35	18	0	5	109	10	44	3.58e-06	40.8	N/A
group_2606	WP_013646080_1	31.148	61	40	1	124	306	48	106	3.58e-06	32.0	N/A
group_2606	WP_081432239_1	29.365	126	79	5	103	459	68	190	5.12e-06	50.1	N/A
group_2606	WP_015326916_1	30.159	126	73	4	106	465	45	161	6.92e-06	48.9	N/A
group_2615	WP_012093257_1	91.549	71	6	0	189	401	64	134	2.18e-42	140	N/A
group_2615	WP_012093257_1	78.431	51	11	0	37	189	13	63	2.18e-42	54.7	N/A
group_2615	WP_041364567_1	81.690	71	13	0	189	401	60	130	2.81e-36	127	N/A
group_2615	WP_041364567_1	66.000	50	17	0	37	186	9	58	2.81e-36	46.6	N/A
group_2615	NP_355749_2	80.282	71	14	0	189	401	60	130	2.14e-33	126	N/A
group_2615	NP_355749_2	62.069	29	11	0	103	189	31	59	2.14e-33	38.1	N/A
group_2615	WP_064331185_1	61.972	71	27	0	189	401	59	129	3.33e-21	93.2	N/A
group_2615	WP_061977037_1	55.844	77	32	1	177	401	55	131	2.45e-19	87.0	N/A
group_2615	WP_061977037_1	60.000	25	10	0	115	189	36	60	2.45e-19	30.0	N/A
group_2615	WP_011750891_1	57.746	71	30	0	189	401	73	143	3.96e-18	82.8	N/A
group_2615	WP_011750891_1	52.000	25	12	0	115	189	48	72	3.96e-18	30.4	N/A
group_2615	WP_011583278_1	56.338	71	31	0	189	401	60	130	1.72e-17	82.8	N/A
group_2615	WP_012113628_1	59.155	71	29	0	189	401	64	134	2.00e-17	82.8	N/A
group_2615	WP_013963652_1	47.887	71	37	0	189	401	53	123	9.23e-15	73.9	N/A
group_2615	WP_013963652_1	41.935	31	16	1	100	186	21	51	9.23e-15	28.1	N/A
group_2615	WP_014401810_1	52.857	70	31	1	192	401	61	128	5.26e-14	72.8	N/A
group_2615	WP_012171863_1	44.156	77	41	1	177	401	65	141	6.61e-14	72.8	N/A
