group_1746	WP_092855057.1	30.935	139	95	1	28	444	5	142	9.23e-16	82.0	411945
group_1746	WP_109721731.1	30.488	164	103	6	37	504	2	162	9.24e-16	81.6	155197
group_1746	WP_132716858.1	31.206	141	92	3	28	444	5	142	9.63e-16	82.0	2512135
group_1746	ARP53571.1	32.117	137	92	1	34	444	8	143	9.63e-16	82.0	511
group_1746	WP_120733056.1	29.252	147	103	1	1	441	1	146	9.72e-16	82.0	136843
group_1746	WP_068387531.1	34.146	123	77	2	22	384	4	124	1.00e-15	82.0	1841653
group_1746	WP_113230663.1	30.769	143	94	3	22	444	3	142	1.00e-15	82.0	1909294
group_1746	WP_112334648.1	31.206	141	92	3	28	444	5	142	1.03e-15	82.0	1566260
group_1746	WP_081251529.1	32.117	137	92	1	34	444	13	148	1.03e-15	82.0	511
group_1746	WP_119761476.1	32.787	122	82	0	22	387	4	125	1.09e-15	81.6	2320861
group_1746	OSZ37126.1	32.117	137	92	1	34	444	19	154	1.14e-15	82.0	511
group_1746	WP_077468815.1	34.146	123	77	2	22	384	4	124	1.16e-15	81.6	1921145
group_1746	WP_057214289.1	33.613	119	79	0	13	369	1	119	1.25e-15	81.6	1736440
group_1746	WP_065753717.1	32.812	128	86	0	28	411	9	136	1.30e-15	81.6	190148
group_1746	WP_025427289.1	33.613	119	79	0	13	369	1	119	1.31e-15	81.6	106591
group_1746	WP_046168992.1	27.225	191	125	5	25	567	4	190	1.34e-15	81.6	728005
group_1746	WP_127564224.1	27.848	158	108	3	25	486	1	156	1.35e-15	81.6	2045451
group_1746	OAG78431.1	31.387	137	93	1	37	447	34	169	1.39e-15	82.0	178901
group_1746	WP_126921434.1	35.246	122	79	0	25	390	4	125	1.45e-15	81.3	634290
group_1746	WP_112838411.1	35.211	142	76	4	76	474	3	137	1.49e-15	80.9	1909294
group_1746	WP_100919485.1	32.231	121	82	0	25	387	11	131	1.54e-15	81.6	1166950
group_1746	WP_069881122.1	29.496	139	98	0	25	441	4	142	1.55e-15	81.3	506668
group_1746	WP_013742663.1	27.011	174	120	3	13	516	1	173	1.65e-15	81.3	1007105
group_1746	WP_132956763.1	34.532	139	87	3	28	438	5	141	1.70e-15	81.3	2512125
group_1746	KRR15507.1	30.935	139	92	2	1	411	1	137	1.84e-15	81.3	722472
group_1746	WP_049464715.1	27.848	158	108	3	25	486	1	156	1.85e-15	81.3	40324
group_1746	EJL51414.1	35.484	124	76	3	25	390	4	125	1.86e-15	79.3	1144312
group_1746	WP_065198035.1	24.713	174	126	2	25	531	1	174	1.91e-15	81.3	40324
group_1746	WP_071635623.1	31.285	179	113	5	37	549	2	178	1.93e-15	80.9	986
group_1746	OJV05046.1	32.857	140	94	0	22	441	3	142	1.95e-15	81.3	1895723
group_1746	WP_007629744.1	30.000	170	114	1	22	516	3	172	1.95e-15	81.3	1132836
group_1746	WP_067276056.1	36.232	138	81	3	13	417	1	134	1.99e-15	81.3	1658665
group_1746	WP_025587061.1	28.889	180	119	3	31	552	11	187	2.00e-15	81.3	1449076
group_1746	CEF39868.1	30.986	142	97	1	22	447	5	145	2.01e-15	81.3	446692
group_1746	WP_088673605.1	34.426	122	80	0	25	390	4	125	2.08e-15	80.9	1764273
group_1746	RYG02146.1	28.235	170	114	3	31	522	7	174	2.14e-15	80.9	1978230
group_1746	WP_113121845.1	26.966	178	124	3	37	552	9	186	2.19e-15	80.9	1909294
group_1746	WP_112551608.1	33.621	116	77	0	40	387	10	125	2.26e-15	80.9	1909294
group_1746	WP_061470918.1	30.986	142	97	1	22	447	5	145	2.33e-15	80.9	446692
group_1746	WP_134735528.1	24.138	174	127	2	25	531	1	174	2.36e-15	80.9	40324
group_1746	WP_095444571.1	35.762	151	90	4	1	444	1	147	2.45e-15	80.9	271865
group_1746	OWQ48609.1	36.232	138	81	3	13	417	1	134	2.46e-15	80.9	2052484
group_1746	WP_130700547.1	34.959	123	80	0	22	390	3	125	2.54e-15	80.9	384
group_1746	WP_135892206.1	31.492	181	106	6	37	549	2	174	2.57e-15	80.5	49928
group_1746	ODT81126.1	27.072	181	124	4	31	552	16	195	2.62e-15	80.9	1660125
group_1746	OUL17040.1	27.848	158	108	3	25	486	1	156	2.73e-15	80.9	1954209
group_1746	WP_011425801.1	32.877	146	92	1	25	462	3	142	2.76e-15	80.5	29449
group_1746	WP_104893793.1	28.902	173	114	3	31	528	6	176	2.79e-15	80.9	46913
group_1746	WP_057838372.1	32.812	128	86	0	28	411	10	137	2.84e-15	80.9	280332
group_1746	WP_029867535.1	32.143	140	91	3	25	438	4	141	2.85e-15	80.9	1909294
group_1746	WP_117309786.1	27.848	158	108	3	25	486	1	156	2.97e-15	80.5	2303750
group_1746	AIK44187.1	34.513	113	74	0	13	351	4	116	3.04e-15	80.5	529
group_1746	WP_057863315.1	33.071	127	81	2	37	411	6	130	3.04e-15	80.5	722472
group_1746	WP_042059808.1	27.119	177	114	3	22	522	5	176	3.23e-15	80.5	437
group_1746	KGP03678.1	30.882	136	93	1	37	444	9	143	3.27e-15	80.5	511
group_1746	RZA14852.1	28.144	167	115	2	31	516	4	170	3.27e-15	80.1	1977087
group_1746	WP_018183491.1	27.326	172	120	1	25	525	5	176	3.30e-15	80.5	363259
group_1746	WP_038542696.1	28.495	186	126	3	13	552	1	185	3.30e-15	80.5	399
group_1746	WP_100463847.1	27.848	158	108	3	25	486	1	156	3.30e-15	80.5	40324
group_1746	WP_088685169.1	31.884	138	94	0	25	438	4	141	3.34e-15	80.5	1764275
group_1746	GAJ29632.1	27.273	176	113	3	25	522	1	171	3.34e-15	80.5	1231351
group_1746	WP_021446654.1	30.882	136	93	1	37	444	14	148	3.35e-15	80.5	507
group_1746	GEN64345.1	34.247	146	85	2	67	474	2	146	3.37e-15	80.1	304077
group_1746	WP_060185797.1	30.882	136	93	1	37	444	14	148	3.39e-15	80.5	511
group_1746	RZI58876.1	36.957	138	80	3	13	417	1	134	3.44e-15	80.5	50259
group_1746	WP_052159134.1	30.882	136	93	1	37	444	14	148	3.50e-15	80.5	511
group_1746	WP_057959687.1	29.371	143	100	1	13	441	1	142	3.52e-15	80.5	294
group_1746	WP_114048122.1	35.398	113	73	0	13	351	4	116	3.59e-15	80.5	529
group_1746	WP_094514584.1	35.398	113	73	0	13	351	4	116	3.63e-15	80.5	2316647
group_1746	WP_073404772.1	30.337	178	117	2	37	549	2	179	3.68e-15	80.1	1855297
group_1746	WP_127251645.1	30.682	176	105	6	28	522	7	176	3.78e-15	80.5	68287
group_1746	WP_088687640.1	34.426	122	80	0	25	390	4	125	3.87e-15	80.5	1764274
group_1746	WP_039903721.1	30.986	142	97	1	22	447	5	145	3.90e-15	80.5	104102
group_1746	WP_018854765.1	32.143	140	91	3	25	438	4	141	3.95e-15	80.5	1048680
group_1746	KWX24032.1	28.671	143	102	0	19	447	1	143	3.99e-15	80.1	59750
group_1746	WP_134730380.1	24.138	174	127	2	25	531	1	174	4.03e-15	80.1	40324
group_1746	WP_094539023.1	35.333	150	91	3	1	441	1	147	4.06e-15	80.5	94627
group_1746	WP_140227560.1	29.078	141	96	2	25	441	1	139	4.08e-15	80.1	40324
group_1746	WP_027167042.1	30.114	176	106	6	28	522	7	176	4.11e-15	80.1	1040986
group_1746	WP_041003810.1	30.682	176	105	6	28	522	7	176	4.20e-15	80.1	69974
group_1746	WP_073485859.1	32.044	181	109	5	37	549	2	178	4.26e-15	80.1	237
group_1746	WP_025661971.1	32.143	140	91	3	25	438	4	141	4.38e-15	80.1	1042326
group_1746	WP_106723536.1	30.201	149	96	5	13	447	1	145	4.47e-15	80.1	1295366
group_1746	WP_019659328.1	24.713	174	126	2	25	531	1	174	4.72e-15	80.1	40324
group_3158	WP_002966670.1	100.000	86	0	0	1	258	1	86	2.61e-51	165	234
group_3158	WP_002963404.1	98.837	86	1	0	1	258	1	86	7.02e-51	164	235
group_3158	WP_006164953.1	98.837	86	1	0	1	258	1	86	1.43e-50	163	1160235
group_3158	WP_004690528.1	98.837	86	1	0	1	258	1	86	1.99e-50	162	29461
group_3158	WP_004692003.1	98.837	86	1	0	1	258	1	86	5.78e-50	161	234
group_3158	WP_004686622.1	98.851	87	0	1	1	258	1	87	1.64e-49	160	234
group_3158	WP_006198455.1	97.674	86	2	0	1	258	1	86	2.72e-49	160	29461
group_3158	WP_019443420.1	97.701	87	1	1	1	258	1	87	1.04e-45	150	235
group_3158	WP_110800537.1	68.675	83	23	1	1	249	1	80	1.48e-26	102	2135650
group_3158	WP_107649648.1	59.302	86	35	0	1	258	1	86	5.53e-26	101	1776423
group_3158	WP_121532675.1	69.048	84	23	1	1	252	1	81	5.22e-25	98.6	2294033
group_3158	WP_086023312.1	58.333	84	35	0	1	252	1	84	1.28e-23	95.1	380
group_3158	WP_082562693.1	63.529	85	26	2	1	252	1	81	4.56e-23	94.0	379
group_3158	WP_126401945.1	61.905	84	29	1	1	252	1	81	1.67e-22	92.4	2233851
group_3158	WP_107752050.1	72.619	84	20	1	1	252	1	81	1.67e-22	92.4	404875
group_3158	WP_026617189.1	58.025	81	34	0	13	255	6	86	3.56e-22	91.7	227292
group_3158	WP_140749096.1	60.920	87	30	2	1	258	1	84	1.21e-21	90.1	2589889
group_3158	WP_012115404.1	65.823	79	22	2	19	252	6	80	2.00e-21	89.7	280
group_3158	WP_095487227.1	65.517	87	25	2	1	258	1	83	2.01e-21	89.7	43617
group_3158	WP_126088834.1	60.494	81	29	1	10	252	1	78	2.03e-21	89.4	2493669
group_3158	WP_102867860.1	57.143	77	33	0	1	231	1	77	2.79e-21	89.4	197461
group_3158	WP_127639089.1	56.471	85	37	0	1	255	1	85	6.41e-21	88.6	382
group_3158	WP_130814654.1	60.759	79	30	1	19	255	6	83	6.59e-21	88.2	384
group_3158	WP_012651427.1	60.759	79	31	0	19	255	2	80	6.63e-21	88.2	358
group_3158	WP_114644633.1	60.714	84	30	1	1	252	1	81	7.35e-21	88.2	2282655
group_3158	WP_130826683.1	59.494	79	31	1	19	255	6	83	1.93e-20	87.0	384
group_3158	WP_100675107.1	56.962	79	34	0	19	255	9	87	1.97e-20	87.0	382
group_3158	WP_132228389.1	57.647	85	33	1	1	255	1	82	2.20e-20	87.0	586218
group_3158	WP_034996727.1	56.471	85	32	2	1	252	1	81	3.74e-20	86.3	231434
group_3158	WP_127257597.1	57.647	85	33	1	1	255	1	82	4.22e-20	86.3	2496742
group_3158	WP_113391246.1	58.228	79	32	1	19	255	2	79	5.26e-20	86.7	1909294
group_3158	TVZ73266.1	57.831	83	35	0	1	249	1	83	5.61e-20	87.0	1079460
group_3158	WP_095829314.1	57.317	82	32	1	10	255	1	79	6.06e-20	85.9	2029406
group_3158	WP_127247980.1	57.317	82	32	1	10	255	1	79	6.06e-20	85.9	2496795
group_3158	WP_131714377.1	56.627	83	36	0	1	249	1	83	6.42e-20	85.9	384
group_3158	SDP47275.1	61.250	80	26	2	19	255	9	84	8.00e-20	85.5	1881066
group_3158	WP_091948311.1	59.494	79	29	1	19	255	6	81	8.41e-20	85.5	1881066
group_3158	WP_012592057.1	58.974	78	29	1	22	255	10	84	8.58e-20	85.5	199596
group_3158	WP_132830427.1	61.446	83	29	1	1	249	4	83	8.68e-20	85.5	2546227
group_3158	WP_127645170.1	56.410	78	34	0	19	252	9	86	8.96e-20	85.5	382
group_3158	WP_113565759.1	57.143	84	28	2	1	252	1	76	1.20e-19	84.7	1909294
group_3158	WP_011975458.1	50.588	85	41	1	1	255	4	87	1.60e-19	85.1	110321
group_3158	WP_069058629.1	58.228	79	30	1	19	255	2	77	1.75e-19	84.7	1842534
group_3158	WP_145324458.1	56.962	79	33	1	19	255	2	79	1.81e-19	85.5	379
group_3158	SDN84053.1	55.000	80	36	0	19	258	6	85	1.94e-19	84.7	1855294
group_3158	WP_037392916.1	53.488	86	40	0	1	258	1	86	2.05e-19	84.7	380
group_3158	TIO37221.1	62.069	87	28	2	1	258	1	83	2.11e-19	84.3	1871066
group_3158	WP_090301466.1	55.000	80	36	0	19	258	9	88	2.15e-19	84.7	1855294
group_3158	WP_113380046.1	58.750	80	32	1	19	258	2	80	2.44e-19	85.1	1909294
group_3158	WP_035590774.1	56.790	81	35	0	10	252	1	81	2.75e-19	84.3	85
group_3158	WP_035025435.1	60.714	84	30	1	1	252	1	81	3.45e-19	84.7	69279
group_3158	WP_092856336.1	61.538	78	29	1	19	252	2	78	4.28e-19	84.3	411945
group_3158	WP_097541561.1	58.228	79	33	0	19	255	6	84	4.58e-19	83.6	396
group_3158	WP_140609950.1	56.977	86	34	1	1	258	1	83	5.14e-19	83.6	68287
group_3158	WP_130686546.1	59.494	79	32	0	19	255	6	84	5.86e-19	83.6	384
group_3158	WP_037220421.1	54.762	84	38	0	1	252	1	84	6.15e-19	83.6	1500309
group_3158	WP_040115671.1	56.627	83	36	0	1	249	1	83	7.13e-19	84.0	1136135
group_3158	WP_038688530.1	60.000	80	30	2	19	255	6	84	7.25e-19	83.2	1301032
group_3158	WP_140762902.1	55.814	86	35	1	1	258	1	83	8.14e-19	82.8	2589888
group_3158	WP_014247113.1	58.228	79	33	0	19	255	2	80	9.75e-19	82.8	193
group_3158	WP_094748321.1	52.439	82	39	0	10	255	1	82	1.23e-18	82.4	1605283
group_3158	WP_024816615.1	65.882	85	24	2	1	252	1	81	1.38e-18	82.4	1120792
group_3158	WP_109972019.1	59.494	79	29	1	19	255	9	84	1.69e-18	82.4	2202826
group_3158	RWB09012.1	57.471	87	32	2	1	258	1	83	1.87e-18	82.0	1871066
group_3158	WP_130769025.1	56.962	79	34	0	19	255	6	84	1.96e-18	82.0	384
group_3158	WP_056436484.1	56.962	79	34	0	19	255	2	80	2.01e-18	82.0	1736465
group_3158	WP_116487769.1	56.962	79	34	0	19	255	2	80	2.25e-18	81.6	2172650
group_3158	WP_092587840.1	53.012	83	39	0	1	249	1	83	2.56e-18	82.8	158890
group_3158	WP_109462154.1	54.762	84	30	1	1	252	1	76	3.11e-18	81.3	2182425
group_3158	WP_038529644.1	56.962	79	34	0	19	255	2	80	3.11e-18	81.6	192
group_3158	RWB94624.1	62.069	87	28	2	1	258	1	83	3.51e-18	81.3	1871066
group_3158	APO71824.1	54.217	83	38	0	1	249	1	83	4.13e-18	82.0	56730
group_3158	WP_054303833.1	61.176	85	29	2	1	255	1	81	4.75e-18	80.9	1529005
group_3158	WP_084399017.1	56.410	78	34	0	19	252	2	79	4.83e-18	80.9	545261
group_3158	WP_106713464.1	56.962	79	27	1	19	255	6	77	4.94e-18	80.9	314235
group_3158	WP_036280707.1	60.465	86	31	1	1	258	1	83	5.03e-18	80.9	622637
group_3158	WP_125270930.1	51.765	85	38	1	1	255	1	82	5.56e-18	80.9	2420311
group_3158	WP_112339589.1	57.500	80	33	1	19	258	2	80	5.88e-18	81.6	1566260
group_3158	WP_113295589.1	51.163	86	42	0	1	258	1	86	7.44e-18	81.6	1909294
group_3158	WP_074064391.1	53.012	83	39	0	1	249	1	83	7.69e-18	81.6	1136135
group_3158	MAN75503.1	55.128	78	35	0	19	252	2	79	8.35e-18	80.5	1968823
group_3158	WP_056460110.1	55.696	79	35	0	19	255	2	80	8.53e-18	80.5	1736547
group_3158	WP_099620959.1	56.962	79	34	0	19	255	2	80	9.21e-18	80.1	69666
group_3158	WP_133033071.1	51.765	85	38	1	1	255	1	82	9.44e-18	80.5	323621
group_3158	OZB18718.1	53.086	81	38	0	10	252	1	81	9.83e-18	80.1	1970392
group_3158	WP_025416045.1	50.588	85	39	1	1	255	1	82	9.92e-18	80.1	384
group_3158	ATC30983.1	56.250	80	35	0	19	258	2	81	1.54e-17	79.7	155892
group_3158	SCX15787.1	58.333	84	34	1	1	249	1	84	1.58e-17	80.5	1907666
group_3158	WP_028746831.1	51.807	83	40	0	1	249	1	83	1.80e-17	80.1	1079800
group_3158	WP_131590266.1	55.696	79	32	1	19	255	6	81	1.82e-17	79.7	384
group_3158	WP_128005905.1	51.190	84	34	1	1	252	1	77	2.62e-17	79.3	2500158
group_3158	WP_094749384.1	53.846	78	36	0	19	252	2	79	2.84e-17	79.0	1605283
group_3158	WP_117196390.1	50.649	77	38	0	19	249	2	78	2.86e-17	79.3	2171756
group_3158	WP_112423447.1	61.039	77	29	1	19	249	2	77	3.09e-17	79.7	1909294
group_3158	WP_107327705.1	50.588	85	39	1	1	255	1	82	3.30e-17	79.0	648995
group_3158	WP_145680544.1	58.228	79	32	1	19	252	2	80	3.58e-17	79.0	192
group_3158	WP_064224857.1	61.628	86	30	1	1	258	1	83	3.75e-17	79.0	1342299
group_3158	WP_097171716.1	50.588	85	39	1	1	255	1	82	3.85e-17	79.0	1855304
group_3158	WP_112401415.1	50.588	85	39	1	1	255	1	82	4.16e-17	78.6	1909294
group_3158	WP_131622458.1	55.696	79	32	1	19	255	6	81	4.18e-17	78.6	384
group_3158	WP_064696035.1	49.412	85	40	1	1	255	1	82	4.20e-17	78.6	1764550
group_3158	PYE98904.1	69.841	63	16	1	61	249	1	60	5.15e-17	78.2	2135650
group_3158	WP_112357344.1	50.588	85	39	1	1	255	1	82	5.17e-17	78.6	1909294
group_3158	WP_113314672.1	56.250	80	30	2	19	255	6	81	6.74e-17	78.2	1909294
group_3158	WP_129566932.1	50.633	79	39	0	19	255	3	81	6.86e-17	78.2	1909294
group_3158	WP_112179218.1	50.588	85	39	1	1	255	1	82	7.93e-17	77.8	1909294
group_3158	WP_074622896.1	53.086	81	35	1	10	252	3	80	8.07e-17	77.8	561184
group_3158	WP_128459936.1	56.962	79	31	1	19	255	6	81	9.71e-17	77.8	384
group_3158	WP_112637689.1	63.492	63	23	0	19	207	2	64	1.14e-16	77.0	1909294
group_3158	WP_081812274.1	53.086	81	38	0	10	252	1	81	1.14e-16	77.4	1280947
group_3158	WP_109461690.1	50.649	77	38	0	28	258	4	80	1.59e-16	77.0	2182425
group_3158	WP_111549315.1	52.439	82	36	1	10	255	1	79	1.84e-16	77.0	1300272
group_3158	WP_028038116.1	53.846	78	34	1	19	252	2	77	2.16e-16	76.6	1298862
group_3158	WP_064822885.1	51.948	77	37	0	19	249	2	78	2.30e-16	76.6	396
group_3158	TIN98301.1	52.381	84	33	1	1	252	1	77	3.16e-16	76.3	1871066
group_3158	WP_105382433.1	52.326	86	35	1	1	258	1	80	3.45e-16	76.3	528178
group_3158	WP_097172196.1	57.333	75	31	1	28	249	4	78	3.70e-16	76.3	1855304
group_3158	PZU95038.1	55.000	80	31	2	19	255	3	78	3.84e-16	76.3	1953771
group_3158	WP_145731222.1	53.846	78	34	1	19	252	2	77	6.03e-16	75.5	2010972
group_3158	WP_131716708.1	47.436	78	41	0	19	252	2	79	6.32e-16	75.5	384
group_3158	WP_131661505.1	55.696	79	30	2	19	249	2	77	6.43e-16	75.9	1076926
group_3158	WP_088672294.1	56.000	75	30	1	31	255	6	77	7.54e-16	75.5	561184
group_3158	WP_082601903.1	55.128	78	35	0	22	255	13	90	8.64e-16	75.5	1736591
group_3158	WP_051970793.1	55.072	69	31	0	1	207	1	69	1.31e-15	75.1	1500307
group_3158	WP_116569504.1	50.633	79	39	0	19	255	10	88	1.35e-15	75.1	2172650
group_3158	ATC32862.1	51.899	79	38	0	19	255	10	88	1.40e-15	75.1	155892
group_3158	WP_052230649.1	55.072	69	31	0	1	207	1	69	1.72e-15	74.7	1500299
group_3158	OYW63289.1	51.852	81	34	2	19	258	2	78	1.73e-15	74.3	1970324
group_3158	RYZ00873.1	47.561	82	43	0	10	255	1	82	1.73e-15	74.7	1913988
group_3158	WP_132956884.1	51.807	83	40	0	1	249	1	83	1.75e-15	75.5	2512125
group_3158	WP_125156739.1	53.846	78	34	1	19	252	2	77	2.12e-15	74.3	2492472
group_3158	SFK28940.1	55.814	86	33	2	1	255	1	82	2.23e-15	75.9	1612308
group_3158	RYZ14629.1	47.561	82	43	0	10	255	1	82	2.26e-15	74.3	1913988
group_3158	CVI14868.1	55.263	76	33	1	28	252	4	79	2.35e-15	75.1	1183421
group_3158	TCL73736.1	51.807	83	40	0	1	249	10	92	2.61e-15	75.1	2512125
group_3158	OYW93224.1	56.962	79	32	1	19	255	2	78	3.01e-15	73.9	1970502
group_3158	WP_062017232.1	50.633	79	36	1	19	255	4	79	3.02e-15	74.3	1638163
group_3158	WP_111527835.1	55.000	80	34	1	19	258	2	79	3.37e-15	73.6	2170551
group_3158	WP_075289031.1	56.410	78	26	1	19	252	6	75	3.87e-15	73.6	1856850
group_3158	WP_113325278.1	49.398	83	42	0	1	249	1	83	4.97e-15	74.3	1909294
group_3158	WP_119538144.1	53.488	86	34	2	1	258	1	80	5.27e-15	75.1	2320271
group_3158	WP_116487754.1	55.000	80	35	1	19	255	2	81	5.44e-15	73.2	2172650
group_3158	KDA02482.1	51.948	77	37	0	19	249	34	110	5.66e-15	73.9	1280953
group_3158	OYX03007.1	55.128	78	33	1	19	252	2	77	6.13e-15	73.2	155892
group_3158	WP_084146263.1	51.948	77	37	0	19	249	2	78	6.18e-15	73.2	81033
group_3158	WP_082585067.1	52.381	84	38	1	1	252	1	82	6.61e-15	73.2	1736578
group_3158	WP_081497732.1	51.250	80	39	0	13	252	8	87	6.66e-15	73.2	1144304
group_3158	AHG45148.1	51.899	79	35	1	19	255	1	76	7.88e-15	72.8	1033991
group_3158	WP_082484256.1	52.564	78	34	1	19	252	6	80	9.41e-15	72.8	1123067
group_3158	WP_056326497.1	56.410	78	26	2	19	252	6	75	9.48e-15	72.4	379
group_3158	RYE69503.1	47.059	85	41	2	1	255	1	81	1.03e-14	72.4	1871070
group_3158	WP_112493111.1	49.383	81	38	1	13	255	7	84	1.07e-14	72.8	357
group_3158	OCI94556.1	49.383	81	38	1	13	255	4	81	1.13e-14	72.4	1841651
group_3158	WP_095769938.1	62.162	74	24	2	34	252	2	72	1.17e-14	72.4	2029412
group_3158	RWO94573.1	50.617	81	35	2	19	258	4	80	1.22e-14	72.4	1871066
group_3158	WP_128208849.1	62.025	79	27	1	22	258	7	82	1.30e-14	72.4	2306993
group_3158	RWE07726.1	48.235	85	39	2	7	258	2	82	1.30e-14	72.4	1871066
group_3158	TIL25590.1	50.000	80	37	1	19	258	4	80	1.46e-14	72.0	1871066
group_3158	WP_082809825.1	56.250	80	31	2	19	258	2	77	1.46e-14	72.4	1674922
group_3158	WP_135212736.1	51.282	78	38	0	19	252	2	79	1.69e-14	72.0	2560861
group_3158	WP_059759612.1	44.872	78	43	0	19	252	2	79	1.76e-14	72.0	357
group_3158	WP_113351893.1	43.750	80	45	0	19	258	2	81	1.83e-14	72.0	1909294
group_3158	WP_035073747.1	52.500	80	37	1	19	255	2	81	1.85e-14	72.0	69395
group_3158	WP_056440467.1	55.696	79	31	2	19	252	2	77	2.18e-14	71.6	75
group_3158	WP_080799513.1	51.948	77	36	1	19	249	2	77	2.24e-14	71.6	1183401
group_3158	WP_127653029.1	44.304	79	44	0	19	255	2	80	2.53e-14	71.6	382
group_3158	WP_132658140.1	54.430	79	36	0	19	255	2	80	2.73e-14	72.4	2512120
group_3158	WP_101714155.1	53.846	78	34	1	19	252	2	77	2.77e-14	71.2	1679497
group_3158	WP_028029203.1	53.247	77	35	1	19	249	7	82	2.80e-14	71.6	220343
group_3158	RWO86020.1	50.617	81	35	2	19	258	4	80	3.15e-14	71.2	1871066
group_3158	WP_054182634.1	46.154	78	42	0	19	252	2	79	3.22e-14	71.2	1538158
group_3158	WP_111790728.1	48.101	79	41	0	19	255	2	80	3.29e-14	71.2	1909294
group_3158	OJU69586.1	50.649	77	38	0	28	258	5	81	3.41e-14	71.6	1895813
group_3158	WP_083916111.1	59.091	88	31	2	1	258	1	85	3.55e-14	71.2	95563
group_3158	WP_106666659.1	47.500	80	41	1	16	252	2	81	4.27e-14	70.9	1520277
group_3158	WP_106713465.1	52.941	85	34	3	1	252	1	80	5.05e-14	70.9	314235
group_3158	WP_026176417.1	51.282	78	38	0	19	252	2	79	5.31e-14	70.9	1502775
group_3158	WP_135209822.1	51.282	78	38	0	19	252	2	79	5.50e-14	70.5	2560861
group_3158	WP_080798983.1	46.914	81	40	1	13	255	7	84	5.89e-14	70.9	1183401
group_3158	WP_112310358.1	48.148	81	39	1	10	252	3	80	5.90e-14	70.9	2250708
group_3158	WP_098737596.1	48.718	78	37	1	19	252	2	76	6.48e-14	70.5	2044885
group_3158	WP_085793899.1	60.465	86	31	1	1	258	1	83	6.56e-14	70.5	1280831
group_3158	WP_112345414.1	53.750	80	36	1	19	258	2	80	7.08e-14	71.2	398
group_3158	WP_111560771.1	50.649	77	35	1	19	249	2	75	8.37e-14	70.9	29449
group_3158	WP_146365191.1	49.383	81	38	1	10	252	3	80	8.55e-14	70.1	2599296
group_3158	OHB29403.1	51.899	79	38	0	19	255	2	80	8.58e-14	70.1	1801944
group_3158	KSV76684.1	52.632	76	34	1	31	258	6	79	9.46e-14	70.1	1358416
group_3158	WP_127617617.1	47.619	84	41	1	4	255	7	87	9.77e-14	70.5	110321
group_3158	WP_076528997.1	50.000	82	38	1	10	255	3	81	9.86e-14	70.1	1086013
group_3158	TMH67316.1	50.000	80	39	1	19	255	2	81	1.01e-13	70.1	1891241
group_3158	WP_127722125.1	45.882	85	43	1	1	255	6	87	1.04e-13	70.1	382
group_3158	WP_024312653.1	47.619	84	41	1	4	255	7	87	1.04e-13	70.1	28105
group_3158	WP_096520429.1	46.512	86	44	1	1	258	1	84	1.08e-13	70.1	2033435
group_3158	WP_009796418.1	44.706	85	44	1	1	255	3	84	1.12e-13	70.1	314253
group_3158	WP_113076585.1	48.101	79	41	0	19	255	2	80	1.17e-13	69.7	1909294
group_3158	WP_111834366.1	48.750	80	38	1	13	252	7	83	1.17e-13	70.1	1909294
group_3158	WP_112752410.1	49.367	79	37	1	19	255	9	84	1.22e-13	70.1	1909294
group_3158	MAZ27993.1	45.122	82	42	1	10	255	3	81	1.23e-13	69.7	2026729
group_3158	WP_145646830.1	53.750	80	36	1	19	258	2	80	1.23e-13	70.5	411945
group_3158	WP_113138074.1	48.750	80	38	1	13	252	4	80	1.24e-13	69.7	1909294
group_3158	WP_066506038.1	49.351	77	37	1	19	249	1	75	1.24e-13	69.7	1755647
group_3158	ODT27068.1	54.795	73	33	0	31	249	6	78	1.27e-13	69.7	1660102
group_3158	WP_087743932.1	48.750	80	38	1	13	252	7	83	1.28e-13	70.1	358
group_3158	GAK70293.1	52.381	84	39	1	1	249	1	84	1.28e-13	70.9	1368415
group_3158	WP_113369632.1	47.500	80	42	0	19	258	2	81	1.40e-13	70.5	1909294
group_3158	WP_046800354.1	48.148	81	39	1	13	255	4	81	1.55e-13	69.7	227290
group_3158	WP_112818922.1	52.564	78	32	2	19	249	2	75	1.70e-13	70.1	2135727
group_3158	RYI23410.1	52.564	78	34	1	19	252	2	76	1.71e-13	69.7	1909293
group_3158	WP_113240808.1	50.000	82	38	1	7	252	8	86	1.74e-13	69.7	1909294
group_3158	WP_114188372.1	48.718	78	38	1	19	252	2	77	1.75e-13	69.3	670291
group_3158	WP_111783524.1	46.835	79	42	0	19	255	2	80	1.77e-13	69.3	1909294
group_3158	KCZ46865.1	50.704	71	35	0	43	255	1	71	1.79e-13	68.9	1280944
group_3158	WP_100078572.1	49.398	83	37	2	10	255	1	79	1.86e-13	69.3	2023338
group_3158	WP_111828500.1	50.649	77	37	1	19	249	2	77	1.86e-13	69.3	1909294
group_3158	WP_115422072.1	46.341	82	41	1	7	252	8	86	1.88e-13	69.3	2203782
group_3158	WP_112346035.1	50.649	77	37	1	19	249	2	77	1.93e-13	69.3	1909294
group_3158	EYD73842.1	53.425	73	31	1	34	252	1	70	1.97e-13	69.3	442562
group_3158	OJU02395.1	51.250	80	38	1	19	255	2	81	1.99e-13	69.3	1895815
group_3158	WP_034486315.1	48.780	82	39	1	7	252	8	86	2.02e-13	69.3	359
