aaeA	WP_134864083.1	99.099	111	1	0	514	846	1	111	5.34e-70	223	235
aaeA	WP_123368905.1	38.209	335	203	2	16	1017	42	373	5.51e-70	232	930166
aaeA	WP_019832702.1	39.937	318	190	1	16	966	38	355	5.85e-70	231	685778
aaeA	WP_092232158.1	39.514	329	197	2	16	996	48	376	5.99e-70	232	1855318
aaeA	WP_008157098.1	38.507	335	202	2	16	1017	42	373	6.27e-70	232	1144708
aaeA	WP_009850667.1	39.564	321	190	3	19	978	34	351	6.33e-70	231	314344
aaeA	WP_090462894.1	38.209	335	203	2	16	1017	36	367	6.63e-70	231	395600
aaeA	WP_095424929.1	40.549	328	193	2	16	993	48	375	6.65e-70	232	931866
aaeA	WP_109324287.1	40.936	342	195	4	22	1026	38	379	6.69e-70	232	2202148
aaeA	WP_085743121.1	40.785	331	195	1	22	1011	68	398	6.72e-70	233	396
aaeA	WP_006611814.1	41.231	325	183	4	37	996	53	374	6.81e-70	232	115808
aaeA	WP_035706526.1	40.491	326	192	2	10	984	22	346	6.90e-70	231	34011
aaeA	WP_007943144.1	40.625	320	189	1	22	978	54	373	6.97e-70	232	1144325
aaeA	WP_111468409.1	42.331	326	186	2	19	993	43	367	7.05e-70	231	2230885
aaeA	WP_083377133.1	38.806	335	201	2	16	1017	42	373	7.13e-70	232	286
aaeA	WP_135163472.1	40.122	329	195	2	16	996	48	376	7.25e-70	232	2560054
aaeA	WP_111448644.1	38.095	336	204	2	16	1020	42	374	7.53e-70	232	286
aaeA	WP_085584122.1	39.349	338	202	2	16	1026	37	372	7.53e-70	232	1293891
aaeA	WP_114713570.1	39.826	344	200	2	10	1020	60	403	7.73e-70	233	1120045
aaeA	WP_111286826.1	38.507	335	202	2	16	1017	42	373	7.77e-70	231	294
aaeA	WP_115705191.1	38.788	330	201	1	16	1002	19	348	8.39e-70	231	445
aaeA	WP_113572336.1	40.116	344	199	2	10	1020	60	403	8.43e-70	233	1909294
aaeA	WP_134097475.1	38.209	335	203	2	16	1017	42	373	8.47e-70	231	2135590
aaeA	WP_112980720.1	40.751	346	198	2	10	1026	60	405	8.56e-70	233	1909294
aaeA	WP_004675758.1	40.469	341	196	2	10	1011	58	398	8.70e-70	232	29449
aaeA	WP_019515166.1	39.564	321	194	0	16	978	51	371	8.74e-70	231	629773
aaeA	WP_016554983.1	39.535	344	201	2	10	1020	60	403	9.09e-70	232	1120045
aaeA	WP_112661333.1	40.407	344	198	2	10	1020	60	403	9.28e-70	232	1909294
aaeA	WP_101900000.1	39.077	325	197	1	16	987	19	343	9.55e-70	230	28087
aaeA	WP_091888467.1	37.920	327	202	1	16	993	44	370	9.77e-70	231	1855321
aaeA	WP_024336945.1	40.683	322	189	2	37	996	55	376	9.82e-70	232	374
aaeA	WP_111215680.1	42.342	333	190	2	16	1011	66	397	9.94e-70	232	2041385
aaeA	WP_116623023.1	39.634	328	197	1	16	996	57	384	1.01e-69	232	68287
aaeA	WP_062065388.1	37.654	324	199	2	16	984	17	338	1.02e-69	230	529823
aaeA	WP_097661564.1	39.818	329	196	2	16	996	48	376	1.06e-69	232	2035447
aaeA	WP_119255709.1	41.515	330	186	2	10	978	59	388	1.08e-69	232	352475
aaeA	WP_008019644.1	38.507	335	202	2	16	1017	42	373	1.10e-69	231	1144333
aaeA	WP_024515284.1	38.750	320	195	1	16	972	19	338	1.15e-69	230	113395
aaeA	WP_092219575.1	39.009	323	192	3	16	978	35	354	1.15e-69	231	91360
aaeA	WP_103032656.1	37.313	335	206	2	16	1017	42	373	1.18e-69	231	117681
aaeA	WP_056745217.1	38.209	335	203	2	16	1017	42	373	1.18e-69	231	1736515
aaeA	WP_097592286.1	41.212	330	187	2	10	978	58	387	1.24e-69	232	2035450
aaeA	WP_088684835.1	40.762	341	195	2	10	1011	59	399	1.25e-69	232	1764275
aaeA	WP_064831449.1	40.176	341	197	2	10	1011	58	398	1.25e-69	232	396
aaeA	WP_113488901.1	40.719	334	197	1	22	1020	70	403	1.34e-69	232	1909294
aaeA	WP_073474963.1	38.393	336	203	3	16	1020	42	374	1.41e-69	231	321662
aaeA	WP_053136094.1	41.641	329	191	1	22	1005	48	376	1.41e-69	231	1078355
aaeA	WP_064697494.1	40.762	341	195	2	10	1011	59	399	1.43e-69	232	379
aaeA	WP_016733952.1	40.762	341	195	2	10	1011	58	398	1.46e-69	232	396
aaeA	WP_047513939.1	40.751	346	198	2	10	1026	60	405	1.51e-69	232	1500258
aaeA	WP_027572486.1	40.729	329	193	2	16	996	48	376	1.62e-69	231	318996
aaeA	WP_097462353.1	40.683	322	186	4	16	975	32	350	1.74e-69	231	1982043
aaeA	WP_007976145.1	37.910	335	204	2	16	1017	42	373	1.78e-69	231	1144329
aaeA	WP_113204095.1	39.883	341	198	2	10	1011	59	399	1.80e-69	231	1909294
aaeA	WP_113116729.1	39.883	341	198	2	10	1011	59	399	1.81e-69	231	1909294
aaeA	WP_119039035.1	41.641	329	191	1	22	1005	70	398	1.81e-69	231	419474
aaeA	WP_111564096.1	40.751	346	198	2	10	1026	60	405	1.84e-69	231	29449
aaeA	WP_064822624.1	40.176	341	197	2	10	1011	58	398	1.85e-69	231	396
aaeA	WP_113208960.1	39.883	341	198	2	10	1011	59	399	1.85e-69	231	1909294
aaeA	WP_100955402.1	37.994	329	199	2	16	999	48	372	1.86e-69	231	2057741
aaeA	WP_113313295.1	40.785	331	195	1	22	1011	62	392	1.88e-69	231	1909294
aaeA	WP_057472195.1	40.698	344	197	2	10	1020	64	407	1.89e-69	232	1736427
aaeA	WP_037203862.1	41.088	331	194	1	22	1011	64	394	2.03e-69	231	1500257
aaeA	WP_035635528.1	37.690	329	200	2	16	999	5	329	2.05e-69	229	374
aaeA	WP_089976136.1	42.657	286	163	1	49	903	16	301	2.18e-69	229	1502760
aaeA	WP_072385122.1	40.683	322	188	3	16	978	46	365	2.18e-69	231	1892844
aaeA	WP_072374348.1	40.698	344	197	2	10	1020	60	403	2.19e-69	231	501024
aaeA	WP_058512767.1	38.957	326	198	1	16	990	19	344	2.21e-69	229	45074
aaeA	WP_126906300.1	40.469	341	196	2	10	1011	58	398	2.24e-69	231	396
aaeA	WP_027549914.1	40.549	328	193	2	16	993	48	375	2.32e-69	231	443598
aaeA	WP_123593264.1	38.390	323	197	2	16	981	42	363	2.43e-69	230	294
aaeA	WP_024343402.1	40.909	330	191	3	16	996	49	377	2.54e-69	231	375
aaeA	WP_085585674.1	39.938	323	192	2	16	981	42	363	2.60e-69	230	286
aaeA	WP_046965943.1	39.623	318	191	1	16	966	5	322	2.64e-69	229	242606
aaeA	WP_112802564.1	41.108	343	193	3	10	1011	57	399	2.65e-69	231	1909294
aaeA	WP_018897037.1	40.751	346	198	2	10	1026	65	410	2.69e-69	231	1246459
aaeA	WP_127431352.1	39.883	341	198	2	10	1011	59	399	2.70e-69	231	1184720
aaeA	WP_123694279.1	43.333	330	186	1	40	1026	42	371	2.88e-69	230	94
aaeA	WP_113503763.1	41.108	343	193	3	10	1011	57	399	2.98e-69	231	1909294
aaeA	WP_113146679.1	39.589	341	199	2	10	1011	59	399	3.07e-69	231	1909294
aaeA	WP_063474378.1	39.883	341	198	2	10	1011	59	399	3.08e-69	231	1184720
aaeA	WP_009030521.1	40.923	325	184	4	37	996	53	374	3.11e-69	230	566679
aaeA	WP_085639198.1	39.628	323	193	2	16	981	42	363	3.12e-69	230	286
aaeA	WP_097604151.1	40.176	341	197	2	10	1011	58	398	3.19e-69	231	379
aaeA	WP_063706795.1	40.122	329	195	2	16	996	48	376	3.23e-69	230	1505087
aaeA	WP_097620393.1	40.176	341	197	2	10	1011	59	399	3.24e-69	231	2035452
aaeA	WP_092125694.1	40.483	331	196	1	22	1011	61	391	3.25e-69	231	1437360
aaeA	WP_064828311.1	40.176	341	197	2	10	1011	58	398	3.30e-69	231	396
aaeA	WP_130225377.1	41.768	328	182	3	46	1023	56	376	3.36e-69	230	1571195
aaeA	WP_122406223.1	40.426	329	194	2	16	996	48	376	3.38e-69	230	374
aaeA	WP_088275157.1	39.450	327	195	2	16	993	29	353	3.40e-69	229	857252
aaeA	WP_008044976.1	37.612	335	205	2	16	1017	42	373	3.58e-69	230	1144335
aaeA	WP_054895297.1	39.938	323	192	2	16	981	38	359	3.64e-69	230	286
aaeA	WP_077572570.1	38.390	323	197	2	16	981	42	363	3.86e-69	230	198620
aaeA	WP_063824066.1	37.654	324	198	2	49	1017	4	324	3.88e-69	228	117681
aaeA	WP_113299814.1	40.176	341	197	2	10	1011	61	401	3.89e-69	231	1909294
aaeA	WP_138384904.1	39.883	341	198	2	10	1011	59	399	4.02e-69	231	2583232
aaeA	WP_033056521.1	37.910	335	204	2	16	1017	42	373	4.17e-69	230	75612
aaeA	WP_113436566.1	41.108	343	193	3	10	1011	57	399	4.24e-69	231	1909294
aaeA	WP_037104457.1	40.294	340	196	2	13	1011	62	401	4.24e-69	231	492774
aaeA	WP_028753228.1	40.785	331	195	1	22	1011	74	404	4.32e-69	231	29450
aaeA	WP_105748433.1	39.571	326	195	1	16	993	34	357	4.49e-69	229	263067
aaeA	WP_016984886.1	38.700	323	196	2	16	981	42	363	4.53e-69	229	294
aaeA	WP_073956445.1	39.053	338	203	2	16	1026	37	372	4.60e-69	230	1544451
aaeA	WP_113181820.1	40.294	340	196	2	13	1011	62	401	4.68e-69	231	1909294
aaeA	WP_112536224.1	40.116	344	199	2	10	1020	60	403	4.70e-69	231	1909294
aaeA	WP_008011950.1	39.628	323	193	2	16	981	42	363	4.85e-69	229	1144332
aaeA	WP_111494622.1	38.095	336	205	2	16	1020	29	362	4.91e-69	229	2201898
aaeA	WP_115034203.1	40.176	341	197	2	10	1011	61	401	5.09e-69	230	1909294
aaeA	WP_113392172.1	41.108	343	193	3	10	1011	57	399	5.32e-69	230	1909294
aaeA	WP_092022366.1	38.050	318	196	1	43	993	54	371	5.33e-69	229	1882760
aaeA	WP_046055865.1	37.910	335	204	2	16	1017	42	373	5.51e-69	229	294
aaeA	WP_112538885.1	40.469	341	196	2	10	1011	59	399	5.67e-69	230	1909294
aaeA	WP_057749989.1	39.514	329	197	2	16	996	48	376	5.72e-69	229	989370
aaeA	WP_092408664.1	38.739	333	202	2	1	996	29	360	5.79e-69	229	578942
aaeA	WP_123511598.1	37.015	335	207	2	16	1017	39	370	5.80e-69	229	104087
aaeA	WP_138396473.1	40.176	341	197	2	10	1011	58	398	6.08e-69	230	2583233
aaeA	WP_037167285.1	41.088	331	194	1	22	1011	64	394	6.14e-69	230	1500300
aaeA	WP_034150301.1	37.612	335	205	2	16	1017	36	367	6.22e-69	229	294
aaeA	WP_113552361.1	40.361	332	197	1	22	1014	62	393	6.54e-69	230	1909294
aaeA	WP_075800148.1	41.994	331	191	1	22	1011	11	341	6.54e-69	228	257708
aaeA	WP_123359903.1	38.393	336	203	3	16	1020	41	373	6.72e-69	229	104087
aaeA	WP_107354041.1	39.514	329	197	2	16	996	48	376	6.81e-69	229	1076
aaeA	WP_133839848.1	37.612	335	205	2	16	1017	39	370	7.44e-69	229	75612
aaeA	WP_012375042.1	39.595	346	197	4	4	1020	17	357	7.79e-69	229	107709
aaeA	WP_100555233.1	37.690	329	200	2	16	999	48	372	7.88e-69	229	1566379
aaeA	WP_025416907.1	39.589	341	199	2	10	1011	59	399	8.17e-69	230	384
aaeA	WP_011661643.1	41.745	321	185	2	37	993	54	374	8.41e-69	229	1076
aaeA	WP_010175956.1	38.679	318	194	1	16	966	22	339	8.48e-69	228	1125977
aaeA	WP_096350886.1	37.952	332	197	3	16	996	39	366	8.52e-69	229	1333996
aaeA	WP_128922800.1	39.818	329	196	2	16	996	48	376	8.52e-69	229	374
aaeA	WP_028133796.1	40.373	322	190	2	37	996	55	376	8.70e-69	229	375
aaeA	WP_123347145.1	38.806	335	201	3	16	1017	42	373	8.76e-69	229	930166
aaeA	WP_123598990.1	37.015	335	207	2	16	1017	39	370	8.83e-69	229	104087
aaeA	WP_037136434.1	40.116	344	199	2	10	1020	60	403	9.15e-69	230	1500304
aaeA	WP_112543955.1	39.589	341	199	2	10	1011	59	399	9.19e-69	229	1909294
aaeA	WP_017994996.1	39.883	341	198	2	10	1011	65	405	9.51e-69	230	384
aaeA	WP_107342727.1	39.514	329	197	2	16	996	48	376	9.81e-69	229	1076
aaeA	WP_113209897.1	39.589	341	199	2	10	1011	59	399	1.02e-68	229	1909294
aaeA	WP_024317316.1	40.698	344	197	2	10	1020	60	403	1.03e-68	229	348824
aaeA	WP_112839922.1	39.879	331	198	1	22	1011	64	394	1.05e-68	229	1909294
aaeA	WP_106796568.1	40.176	341	197	2	10	1011	58	398	1.05e-68	229	2035449
aaeA	WP_011083754.1	39.514	329	197	2	16	996	48	376	1.07e-68	229	1355477
aaeA	WP_133287203.1	42.945	326	183	2	19	993	42	365	1.08e-68	228	1442381
aaeA	WP_113530647.1	40.060	332	198	1	22	1014	62	393	1.09e-68	229	1909294
aaeA	WP_104462027.1	40.244	328	194	2	16	993	48	375	1.10e-68	229	2055894
aaeA	WP_112390365.1	40.469	341	196	2	10	1011	59	399	1.13e-68	229	1909294
aaeA	WP_112971223.1	39.589	341	199	2	10	1011	59	399	1.14e-68	229	1909294
aaeA	WP_096771717.1	40.176	341	197	2	10	1011	58	398	1.15e-68	229	1535245
aaeA	WP_064706028.1	39.883	341	198	2	10	1011	58	398	1.16e-68	229	1138189
aaeA	WP_126908590.1	39.883	341	198	2	10	1011	59	399	1.19e-68	229	2487400
aaeA	WP_010186594.1	38.318	321	198	0	16	978	51	371	1.21e-68	229	1112214
aaeA	WP_112525507.1	41.390	331	193	1	22	1011	63	393	1.27e-68	229	1909294
aaeA	WP_091964486.1	40.244	328	194	2	16	993	48	375	1.30e-68	229	1761772
aaeA	WP_100385201.1	41.566	332	186	5	16	996	48	376	1.33e-68	229	56946
aaeA	WP_102650497.1	38.801	317	193	1	16	963	22	338	1.33e-68	227	2070570
aaeA	WP_003566075.1	39.589	341	199	2	10	1011	57	397	1.37e-68	229	379
aaeA	WP_085738179.1	39.883	341	198	2	10	1011	59	399	1.40e-68	229	2020312
aaeA	WP_102651258.1	38.801	317	193	1	16	963	22	338	1.41e-68	227	2070572
aaeA	WP_126257113.1	40.187	321	190	2	37	993	55	375	1.41e-68	229	2341115
aaeA	WP_112518341.1	40.176	341	197	2	10	1011	59	399	1.43e-68	229	1909294
aaeA	WP_060637840.1	40.181	331	197	1	22	1011	62	392	1.48e-68	229	1736545
aaeA	WP_068952325.1	40.303	330	190	2	10	978	53	382	1.49e-68	229	1612624
aaeA	WP_113542484.1	39.883	341	198	2	10	1011	59	399	1.52e-68	229	1909294
aaeA	WP_087692937.1	38.801	317	193	1	16	963	22	338	1.53e-68	227	286
aaeA	WP_062942744.1	40.469	341	196	2	10	1011	61	401	1.56e-68	229	384
aaeA	WP_130754419.1	39.883	341	198	2	10	1011	61	401	1.56e-68	229	384
aaeA	WP_100000219.1	41.667	336	194	2	16	1020	66	400	1.61e-68	229	1867719
aaeA	WP_088937979.1	39.883	341	198	2	10	1011	59	399	1.63e-68	229	1764272
aaeA	WP_132553784.1	41.441	333	193	2	16	1011	69	400	1.67e-68	229	1136135
aaeA	WP_113385900.1	41.108	343	193	3	10	1011	57	399	1.70e-68	229	1909294
aaeA	WP_037103766.1	40.181	331	197	1	22	1011	62	392	1.70e-68	229	1500305
aaeA	WP_102625827.1	38.801	317	193	1	16	963	22	338	1.71e-68	227	2070568
aaeA	WP_113546043.1	39.883	341	198	2	10	1011	63	403	1.72e-68	229	384
aaeA	WP_056535482.1	40.116	344	199	2	10	1020	60	403	1.72e-68	229	1736432
aaeA	WP_044872425.1	39.024	328	195	4	16	993	31	355	1.76e-68	228	1608357
aaeA	WP_138330174.1	39.589	341	199	2	10	1011	61	401	1.85e-68	229	379
aaeA	WP_003216514.1	39.117	317	192	1	16	963	22	338	1.88e-68	227	286
aaeA	WP_012558757.1	39.883	341	198	2	10	1011	59	399	1.89e-68	229	384
aaeA	WP_130652960.1	39.883	341	198	2	10	1011	59	399	1.93e-68	229	384
aaeA	WP_094467991.1	37.612	335	205	2	16	1017	42	373	1.98e-68	228	75612
aaeA	WP_116274363.1	39.883	341	198	2	10	1011	59	399	1.99e-68	229	384
aaeA	WP_061020573.1	40.683	322	189	2	37	996	55	376	1.99e-68	228	1768753
aaeA	WP_100236500.1	40.426	329	194	2	16	996	48	376	2.01e-68	228	1419263
aaeA	WP_116265311.1	41.033	329	193	1	22	1005	64	392	2.01e-68	229	2135584
aaeA	WP_003590496.1	39.883	341	198	2	10	1011	59	399	2.01e-68	229	384
aaeA	WP_128438266.1	39.883	341	198	2	10	1011	65	405	2.08e-68	229	384
aaeA	WP_051544713.1	38.462	325	199	1	16	987	19	343	2.08e-68	227	28087
aaeA	WP_097671151.1	38.906	329	199	2	16	996	50	378	2.09e-68	228	142585
aaeA	WP_113319560.1	39.883	341	198	2	10	1011	61	401	2.13e-68	229	1909294
aaeA	WP_037062483.1	40.988	344	196	2	10	1020	58	401	2.14e-68	229	384
aaeA	WP_080655025.1	41.337	329	189	3	16	993	18	345	2.15e-68	227	375
aaeA	WP_056812208.1	39.244	344	202	2	10	1020	60	403	2.16e-68	229	1736592
aaeA	WP_047618959.1	39.883	341	198	2	10	1011	59	399	2.22e-68	229	384
aaeA	WP_027683329.1	39.883	341	198	2	10	1011	61	401	2.22e-68	229	384
aaeA	WP_018243337.1	39.883	341	198	2	10	1011	59	399	2.27e-68	229	384
aaeA	WP_018446909.1	39.883	341	198	2	10	1011	59	399	2.34e-68	229	56730
aaeA	WP_012758725.1	39.883	341	198	2	10	1011	65	405	2.37e-68	229	384
aaeA	WP_110659899.1	37.612	335	205	2	16	1017	42	373	2.43e-68	228	77298
aaeA	WP_057844629.1	40.181	331	192	4	16	996	49	377	2.50e-68	228	1300035
aaeA	WP_038690909.1	39.883	341	198	2	10	1011	58	398	2.51e-68	229	1301032
aaeA	WP_010459019.1	38.507	335	202	2	16	1017	42	373	2.57e-68	228	75612
aaeA	WP_102368473.1	38.801	317	193	1	16	963	22	338	2.57e-68	226	2067572
aaeA	WP_017965871.1	39.883	341	198	2	10	1011	61	401	2.61e-68	229	384
aaeA	WP_126923618.1	39.474	342	200	2	10	1014	59	400	2.69e-68	229	634290
aaeA	WP_079607057.1	40.181	331	197	1	22	1011	65	395	2.70e-68	228	1437360
aaeA	WP_105007188.1	39.883	341	198	2	10	1011	61	401	2.78e-68	229	384
aaeA	WP_025033288.1	40.062	322	191	2	37	996	55	376	2.78e-68	228	1126627
aaeA	WP_094183298.1	38.462	312	187	2	67	999	22	329	2.78e-68	226	255045
aaeA	WP_017476218.1	38.486	317	194	1	16	963	22	338	2.80e-68	226	1240676
aaeA	WP_046030551.1	38.080	323	198	2	16	981	42	363	2.86e-68	228	294
aaeA	WP_116029743.1	38.390	323	197	2	16	981	42	363	3.08e-68	228	2135596
aaeA	WP_054134470.1	41.925	322	184	3	16	978	51	370	3.15e-68	227	1523416
aaeA	WP_018481728.1	39.883	341	198	2	10	1011	61	401	3.16e-68	228	384
aaeA	WP_049731700.1	39.883	341	198	2	10	1011	59	399	3.20e-68	228	379
aaeA	WP_133188375.1	38.750	320	196	0	19	978	52	371	3.25e-68	228	1523415
aaeA	WP_074272568.1	41.304	322	187	2	37	996	57	378	3.25e-68	228	1437360
aaeA	WP_130853278.1	39.883	341	198	2	10	1011	61	401	3.27e-68	228	384
aaeA	WP_129221302.1	41.049	324	190	1	22	990	85	408	3.35e-68	229	2316527
aaeA	WP_129645910.1	40.432	324	191	2	16	984	5	327	3.39e-68	226	268404
aaeA	WP_069049522.1	41.925	322	184	3	16	978	51	370	3.55e-68	227	1842535
aaeA	WP_064711345.1	39.589	341	199	2	10	1011	58	398	3.73e-68	228	1138189
aaeA	WP_032081377.1	39.571	326	192	4	16	987	30	352	3.79e-68	226	676
aaeA	WP_108216043.1	37.612	335	205	2	16	1017	42	373	3.91e-68	227	286
aaeA	WP_086087827.1	40.060	332	190	3	16	996	39	366	3.98e-68	227	1235591
aaeA	WP_116264659.1	37.910	335	204	2	16	1017	42	373	3.99e-68	227	2135584
aaeA	WP_088686955.1	39.589	341	199	2	10	1011	58	398	4.20e-68	228	1764274
aaeA	WP_064840442.1	39.883	341	198	2	10	1011	59	399	4.23e-68	228	379
aaeA	WP_128398130.1	39.589	341	199	2	10	1011	59	399	4.36e-68	228	1538159
aaeA	WP_028168003.1	41.159	328	184	3	46	1023	56	376	4.43e-68	227	29448
aaeA	WP_060502919.1	40.361	332	197	1	22	1014	62	393	4.47e-68	228	379
aaeA	WP_082121118.1	40.391	307	182	1	49	966	48	354	4.52e-68	227	231455
aaeA	WP_007815117.1	39.883	341	198	2	10	1011	61	401	4.76e-68	228	1144314
aaeA	WP_061879820.1	39.752	322	192	2	37	996	55	376	5.03e-68	227	43992
aaeA	WP_043251843.1	39.104	335	198	4	16	1014	42	372	5.08e-68	227	65741
aaeA	WP_007999066.1	38.209	335	203	2	16	1017	42	373	5.11e-68	227	1144331
aaeA	WP_130832275.1	39.883	341	198	2	10	1011	63	403	5.13e-68	228	384
aaeA	WP_130766526.1	39.883	341	198	2	10	1011	65	405	5.47e-68	228	384
aaeA	WP_130659261.1	39.883	341	198	2	10	1011	65	405	5.47e-68	228	384
aaeA	WP_007791479.1	42.951	305	167	2	10	903	60	364	5.51e-68	227	1144312
aaeA	WP_097629150.1	39.883	341	198	2	10	1011	59	399	5.59e-68	228	379
aaeA	WP_107108034.1	39.883	341	198	2	10	1011	64	404	5.68e-68	228	2127048
aaeA	WP_131870277.1	39.752	322	192	2	37	996	55	376	5.72e-68	227	374
aaeA	WP_031318774.1	37.500	336	206	2	16	1020	41	373	6.14e-68	227	294
aaeA	WP_063199253.1	39.818	329	196	2	16	996	48	376	6.22e-68	227	574934
aaeA	WP_077431901.1	38.080	323	198	2	16	981	42	363	6.27e-68	227	1311337
aaeA	WP_057862811.1	41.796	323	182	4	37	993	56	376	6.30e-68	227	722472
aaeA	WP_054182932.1	39.589	341	199	2	10	1011	59	399	6.78e-68	228	1538158
aaeA	WP_094976216.1	40.491	326	192	2	25	996	51	376	7.03e-68	227	1404367
aaeA	WP_116661434.1	41.994	331	186	4	16	996	46	374	7.10e-68	227	2135487
aaeA	WP_108232416.1	40.426	329	195	1	22	1005	64	392	7.15e-68	228	286
aaeA	WP_128928510.1	40.062	322	191	2	37	996	55	376	7.18e-68	227	1325115
aaeA	WP_007630655.1	39.883	341	198	2	10	1011	59	399	7.55e-68	228	1132836
aaeA	WP_085385955.1	38.462	312	187	2	67	999	60	367	7.55e-68	226	255045
aaeA	WP_109855553.1	41.994	331	191	1	22	1011	59	389	7.68e-68	227	106592
aaeA	WP_038589046.1	40.176	341	197	2	13	1014	38	378	7.79e-68	227	399
aaeA	WP_092120285.1	38.602	329	200	2	16	996	50	378	7.86e-68	227	1437360
aaeA	WP_078043076.1	40.308	325	189	4	16	984	22	343	7.93e-68	226	1945512
aaeA	WP_104966901.1	39.264	326	193	4	16	987	30	352	7.96e-68	226	676
aaeA	WP_104447558.1	37.612	335	205	2	16	1017	42	373	8.03e-68	226	2011015
aaeA	WP_091885035.1	41.088	331	194	1	22	1011	63	393	8.15e-68	227	1882772
aaeA	WP_028743272.1	39.883	341	198	2	10	1011	61	401	8.40e-68	227	384
aaeA	WP_046042449.1	37.500	336	206	2	16	1020	42	374	8.66e-68	226	294
aaeA	WP_130662107.1	39.883	341	198	2	10	1011	61	401	8.68e-68	227	384
aaeA	WP_007997370.1	40.426	329	195	1	22	1005	64	392	8.86e-68	227	1144331
aaeA	WP_064247322.1	39.883	341	198	2	10	1011	61	401	8.87e-68	227	384
aaeA	WP_055452786.1	39.077	325	195	2	16	987	30	352	8.87e-68	226	676
aaeA	WP_027580787.1	40.483	331	188	3	37	1023	53	376	8.92e-68	226	196490
aaeA	WP_059402526.1	37.313	335	206	2	16	1017	36	367	9.18e-68	226	1690247
aaeA	WP_028172618.1	39.210	329	198	2	16	996	48	376	9.26e-68	226	1355477
aaeA	WP_109786756.1	38.080	323	198	2	16	981	42	363	9.64e-68	226	2135588
aaeA	WP_110967553.1	38.507	335	202	3	16	1017	36	367	9.72e-68	226	303
aaeA	WP_092295333.1	37.812	320	198	1	37	993	67	386	9.78e-68	227	1855319
aaeA	WP_063571921.1	38.365	318	195	1	16	966	5	322	9.91e-68	224	242606
aaeA	WP_128410891.1	39.883	341	198	2	10	1011	63	403	1.02e-67	227	384
aaeA	WP_018495552.1	39.883	341	198	2	10	1011	61	401	1.03e-67	227	384
aaeA	WP_041936437.1	39.883	341	198	2	10	1011	61	401	1.04e-67	227	384
aaeA	WP_128954601.1	39.210	329	198	2	16	996	48	376	1.07e-67	226	374
aaeA	WP_085121488.1	39.157	332	199	2	34	1026	79	408	1.07e-67	227	1321365
aaeA	WP_020330994.1	39.077	325	195	2	16	987	30	352	1.11e-67	225	676
aaeA	WP_037186263.1	39.826	344	200	2	10	1020	60	403	1.12e-67	227	1500259
aaeA	WP_017989261.1	39.883	341	198	2	10	1011	61	401	1.16e-67	227	384
aaeA	WP_054162182.1	41.390	331	188	3	16	996	48	376	1.17e-67	226	1523430
aaeA	WP_039621706.1	39.589	341	199	2	10	1011	58	398	1.20e-67	227	29449
aaeA	WP_085695108.1	39.319	323	194	2	16	981	42	363	1.22e-67	226	286
aaeA	WP_130744944.1	39.883	341	198	2	10	1011	61	401	1.22e-67	227	384
aaeA	WP_024374685.1	39.077	325	195	2	16	987	30	352	1.28e-67	225	676
aaeA	WP_129421479.1	39.883	341	198	2	10	1011	63	403	1.29e-67	227	384
aaeA	WP_130673020.1	39.883	341	198	2	10	1011	61	401	1.30e-67	227	384
aaeA	WP_113096739.1	41.088	331	194	1	22	1011	63	393	1.32e-67	226	1909294
aaeA	WP_083502787.1	39.077	325	197	1	16	987	37	361	1.33e-67	226	28085
aaeA	WP_097600694.1	40.762	341	195	2	10	1011	59	399	1.38e-67	227	1340738
aaeA	WP_135169037.1	39.875	321	191	2	37	993	55	375	1.42e-67	226	2560056
aaeA	WP_007696089.1	40.909	330	188	2	10	978	59	388	1.44e-67	227	1144306
aaeA	WP_097613770.1	39.589	341	199	2	10	1011	59	399	1.47e-67	227	2035448
aaeA	WP_131716389.1	39.883	341	198	2	10	1011	61	401	1.47e-67	227	384
aaeA	WP_074062105.1	40.469	341	196	2	10	1011	60	400	1.48e-67	227	29449
aaeA	WP_024319357.1	39.883	341	198	2	10	1011	61	401	1.48e-67	227	384
aaeA	WP_013500383.1	40.373	322	190	2	37	996	54	375	1.50e-67	226	1076
aaeA	WP_018073684.1	39.883	341	198	2	10	1011	61	401	1.50e-67	227	384
aaeA	WP_132613861.1	39.883	341	198	2	10	1011	61	401	1.60e-67	226	1076926
aaeA	WP_027689274.1	39.883	341	198	2	10	1011	61	401	1.62e-67	226	384
group_679	WP_002974022.1	100.000	124	0	0	1	372	1	124	1.94e-84	251	234
group_679	WP_012246928.1	99.194	124	1	0	1	372	1	124	1.32e-83	249	234
group_679	WP_087921029.1	100.000	124	0	0	1	372	117	240	4.79e-83	252	29459
group_679	WP_004682635.1	100.000	120	0	0	13	372	1	120	2.13e-81	243	29459
group_679	WP_002969026.1	98.649	74	1	0	151	372	1	74	3.17e-45	150	29459
group_679	WP_098944111.1	96.970	66	2	0	1	198	117	182	8.32e-36	132	36855
group_679	WP_134862388.1	96.923	65	2	0	1	195	21	85	8.47e-36	129	235
group_679	WP_102040430.1	98.462	65	1	0	1	195	117	181	1.09e-35	132	235
group_679	WP_127074433.1	60.163	123	44	2	1	369	107	224	3.93e-35	130	29459
group_679	WP_106464496.1	98.438	64	1	0	4	195	117	180	4.15e-35	130	36855
