NODE_374_length_812_cov_63.301405	CP007789.1	99.507	812	3	1	1	812	482211	483021	0.0	1443	520465
NODE_374_length_812_cov_63.301405	CP007789.1	98.892	812	4	3	1	812	853492	854298	0.0	1416	520465
NODE_374_length_812_cov_63.301405	CP007789.1	98.647	813	10	1	1	812	1247572	1248384	0.0	1414	520465
NODE_374_length_812_cov_63.301405	CP007789.1	98.645	812	10	1	1	812	668075	668885	0.0	1412	520465
NODE_374_length_812_cov_63.301405	CP007789.1	98.522	812	10	2	1	812	151444	150635	0.0	1404	520465
NODE_374_length_812_cov_63.301405	CP007789.1	98.153	812	11	3	1	812	599145	599952	0.0	1388	520465
NODE_374_length_812_cov_63.301405	CP007789.1	98.276	812	10	4	1	812	847964	848771	0.0	1388	520465
NODE_374_length_812_cov_63.301405	CP007717.1	99.631	812	3	0	1	812	231699	230888	0.0	1452	29461
NODE_374_length_812_cov_63.301405	CP007717.1	99.384	812	4	1	1	812	1942139	1941329	0.0	1439	29461
NODE_374_length_812_cov_63.301405	CP007717.1	99.015	812	7	1	1	812	1547697	1546887	0.0	1425	29461
NODE_374_length_812_cov_63.301405	CP007717.1	98.768	812	9	1	1	812	179390	178580	0.0	1416	29461
NODE_374_length_812_cov_63.301405	CP007717.1	98.768	812	9	1	1	812	1976280	1977090	0.0	1416	29461
NODE_374_length_812_cov_63.301405	CP007717.1	98.645	812	10	1	1	812	893840	894650	0.0	1412	29461
NODE_374_length_812_cov_63.301405	CP002459.1	99.631	812	3	0	1	812	964017	963206	0.0	1452	941967
NODE_374_length_812_cov_63.301405	CP002459.1	99.015	812	7	1	1	812	544975	544165	0.0	1425	941967
NODE_374_length_812_cov_63.301405	CP002459.1	98.892	812	9	0	1	812	150888	150077	0.0	1425	941967
NODE_374_length_812_cov_63.301405	CP002459.1	98.768	812	9	1	1	812	797440	796630	0.0	1416	941967
NODE_374_length_812_cov_63.301405	CP002459.1	98.768	812	9	1	1	812	1245155	1245965	0.0	1416	941967
NODE_374_length_812_cov_63.301405	CP002459.1	98.645	812	10	1	1	812	728570	727760	0.0	1412	941967
NODE_374_length_812_cov_63.301405	CP002459.1	98.524	813	10	2	1	812	914375	913564	0.0	1407	941967
NODE_374_length_812_cov_63.301405	CP001488.1	99.631	812	3	0	1	812	914430	913619	0.0	1452	546272
NODE_374_length_812_cov_63.301405	CP001488.1	99.631	812	3	0	1	812	964073	963262	0.0	1452	546272
NODE_374_length_812_cov_63.301405	CP001488.1	99.015	812	7	1	1	812	544990	544180	0.0	1425	546272
NODE_374_length_812_cov_63.301405	CP001488.1	98.892	812	9	0	1	812	150894	150083	0.0	1425	546272
NODE_374_length_812_cov_63.301405	CP001488.1	98.768	812	9	1	1	812	797495	796685	0.0	1416	546272
NODE_374_length_812_cov_63.301405	CP001488.1	98.645	812	10	1	1	812	728562	727752	0.0	1412	546272
NODE_374_length_812_cov_63.301405	CP001488.1	98.645	812	10	1	1	812	1245198	1246008	0.0	1412	546272
NODE_374_length_812_cov_63.301405	CP026005.1	99.631	813	2	1	1	812	455686	456498	0.0	1450	29459
NODE_374_length_812_cov_63.301405	CP026005.1	99.507	812	4	0	1	812	505333	506144	0.0	1447	29459
NODE_374_length_812_cov_63.301405	CP026005.1	98.892	812	9	0	1	812	1268410	1269221	0.0	1425	29459
NODE_374_length_812_cov_63.301405	CP026005.1	98.892	812	8	1	1	812	874249	875059	0.0	1421	29459
NODE_374_length_812_cov_63.301405	CP026005.1	98.399	812	12	1	1	812	622195	623005	0.0	1403	29459
NODE_374_length_812_cov_63.301405	CP030751.1	99.631	812	2	1	1	812	152441	151631	0.0	1448	235
NODE_374_length_812_cov_63.301405	CP030751.1	99.631	812	2	1	1	812	546556	545746	0.0	1448	235
NODE_374_length_812_cov_63.301405	CP030751.1	98.892	812	8	1	1	812	964047	963237	0.0	1421	235
NODE_374_length_812_cov_63.301405	CP030751.1	98.768	812	9	1	1	812	914506	913696	0.0	1416	235
NODE_374_length_812_cov_63.301405	CP025744.1	99.631	812	2	1	1	812	701306	702116	0.0	1448	235
NODE_374_length_812_cov_63.301405	CP025744.1	99.383	810	4	1	1	810	383787	384595	0.0	1435	235
NODE_374_length_812_cov_63.301405	CP025744.1	97.647	85	2	0	1	85	682466	682382	2.56e-30	145	235
NODE_374_length_812_cov_63.301405	CP025743.1	99.631	812	2	1	1	812	152320	151510	0.0	1448	235
NODE_374_length_812_cov_63.301405	CP025743.1	99.507	812	3	1	1	812	546505	545695	0.0	1443	235
NODE_374_length_812_cov_63.301405	CP025743.1	98.892	812	8	1	1	812	964280	963470	0.0	1421	235
NODE_374_length_812_cov_63.301405	CP025743.1	98.768	812	9	1	1	812	914737	913927	0.0	1416	235
NODE_374_length_812_cov_63.301405	CP016979.1	99.631	812	2	1	1	812	148679	147869	0.0	1448	1891098
NODE_374_length_812_cov_63.301405	CP016979.1	99.631	812	2	1	1	812	542792	541982	0.0	1448	1891098
NODE_374_length_812_cov_63.301405	CP016979.1	99.631	812	2	1	1	812	911007	910197	0.0	1448	1891098
NODE_374_length_812_cov_63.301405	CP016979.1	98.892	812	8	1	1	812	961391	960581	0.0	1421	1891098
NODE_374_length_812_cov_63.301405	CP016979.1	98.768	812	9	1	1	812	911851	911041	0.0	1416	1891098
NODE_374_length_812_cov_63.301405	CP009625.1	99.631	812	2	1	1	812	152049	151239	0.0	1448	1210454
NODE_374_length_812_cov_63.301405	CP009625.1	99.507	812	3	1	1	812	546225	545415	0.0	1443	1210454
NODE_374_length_812_cov_63.301405	CP009625.1	99.138	812	6	1	1	812	963863	963053	0.0	1430	1210454
NODE_374_length_812_cov_63.301405	CP009625.1	98.894	814	6	3	1	812	914322	913510	0.0	1417	1210454
NODE_374_length_812_cov_63.301405	CP007707.1	99.631	812	2	1	1	812	392119	392929	0.0	1448	235
NODE_374_length_812_cov_63.301405	CP007707.1	99.384	812	4	1	1	812	2121922	2122732	0.0	1439	235
NODE_374_length_812_cov_63.301405	CP007707.1	99.261	812	5	1	1	812	1704182	1704992	0.0	1434	235
NODE_374_length_812_cov_63.301405	CP007707.1	98.768	812	9	1	1	812	1753722	1754532	0.0	1416	235
NODE_374_length_812_cov_63.301405	CP007765.1	99.631	812	2	1	1	812	172056	171246	0.0	1448	520450
NODE_374_length_812_cov_63.301405	CP007765.1	99.138	812	6	1	1	812	566239	565429	0.0	1430	520450
NODE_374_length_812_cov_63.301405	CP007765.1	98.768	812	9	1	1	812	934450	933640	0.0	1416	520450
NODE_374_length_812_cov_63.301405	CP007765.1	98.768	812	9	1	1	812	983990	983180	0.0	1416	520450
NODE_374_length_812_cov_63.301405	CP007764.1	99.631	812	2	1	1	812	604185	604995	0.0	1448	520450
NODE_374_length_812_cov_63.301405	CP007764.1	99.383	810	4	1	1	810	286750	287558	0.0	1435	520450
NODE_374_length_812_cov_63.301405	CP007764.1	97.647	85	2	0	1	85	585345	585261	2.56e-30	145	520450
NODE_374_length_812_cov_63.301405	CP007680.1	99.631	812	2	1	1	812	1070558	1069748	0.0	1448	235
NODE_374_length_812_cov_63.301405	CP007680.1	99.136	810	6	1	1	810	227178	226370	0.0	1426	235
NODE_374_length_812_cov_63.301405	CP007680.1	97.647	85	2	0	1	85	1089398	1089482	2.56e-30	145	235
NODE_374_length_812_cov_63.301405	CP003176.1	99.631	812	2	1	1	812	141939	142749	0.0	1448	1104320
NODE_374_length_812_cov_63.301405	CP003176.1	99.507	812	3	1	1	812	1871582	1872392	0.0	1443	1104320
NODE_374_length_812_cov_63.301405	CP003176.1	99.138	812	6	1	1	812	1453847	1454657	0.0	1430	1104320
NODE_374_length_812_cov_63.301405	CP003176.1	98.894	814	6	3	1	812	1503388	1504200	0.0	1417	1104320
NODE_374_length_812_cov_63.301405	AE017224.1	99.631	812	2	1	1	812	701306	702116	0.0	1448	262698
NODE_374_length_812_cov_63.301405	AE017224.1	99.383	810	4	1	1	810	383787	384595	0.0	1435	262698
NODE_374_length_812_cov_63.301405	AE017224.1	97.647	85	2	0	1	85	682466	682382	2.56e-30	145	262698
NODE_374_length_812_cov_63.301405	AM040264.1	99.631	812	2	1	1	812	148687	147877	0.0	1448	359391
NODE_374_length_812_cov_63.301405	AM040264.1	99.631	812	2	1	1	812	542800	541990	0.0	1448	359391
NODE_374_length_812_cov_63.301405	AM040264.1	99.631	812	2	1	1	812	911015	910205	0.0	1448	359391
NODE_374_length_812_cov_63.301405	AM040264.1	98.892	812	8	1	1	812	961400	960590	0.0	1421	359391
NODE_374_length_812_cov_63.301405	AM040264.1	98.768	812	9	1	1	812	911859	911049	0.0	1416	359391
NODE_374_length_812_cov_63.301405	AE017223.1	99.631	812	2	1	1	812	152320	151510	0.0	1448	262698
NODE_374_length_812_cov_63.301405	AE017223.1	98.892	812	8	1	1	812	546505	545695	0.0	1421	262698
NODE_374_length_812_cov_63.301405	AE017223.1	98.892	812	8	1	1	812	964280	963470	0.0	1421	262698
NODE_374_length_812_cov_63.301405	AE017223.1	98.768	812	9	1	1	812	914737	913927	0.0	1416	262698
NODE_374_length_812_cov_63.301405	AJ314586.1	99.631	812	2	1	1	812	174	984	0.0	1448	235
NODE_374_length_812_cov_63.301405	AF148682.1	99.631	812	2	1	1	812	1468	2278	0.0	1448	235
NODE_374_length_812_cov_63.301405	CP026006.1	99.507	812	4	0	1	812	583784	582973	0.0	1447	29459
NODE_374_length_812_cov_63.301405	CP026006.1	98.647	813	10	1	1	812	832633	831821	0.0	1414	29459
NODE_374_length_812_cov_63.301405	CP026006.1	98.276	812	13	1	1	812	530201	531011	0.0	1398	29459
NODE_374_length_812_cov_63.301405	LT962951.1	99.507	812	4	0	1	812	1092705	1093516	0.0	1447	29459
NODE_374_length_812_cov_63.301405	LT962951.1	99.261	812	5	1	1	812	1043065	1043875	0.0	1434	29459
NODE_374_length_812_cov_63.301405	LT962951.1	99.138	812	7	0	1	812	1458139	1458950	0.0	1434	29459
NODE_374_length_812_cov_63.301405	LT962951.1	98.768	812	9	1	1	812	1209622	1210432	0.0	1416	29459
NODE_374_length_812_cov_63.301405	LT962951.1	98.768	812	9	1	1	812	1852043	1852853	0.0	1416	29459
NODE_374_length_812_cov_63.301405	CP018503.1	99.507	812	4	0	1	812	512693	513504	0.0	1447	29459
NODE_374_length_812_cov_63.301405	CP018503.1	99.507	812	4	0	1	812	761488	762299	0.0	1447	29459
NODE_374_length_812_cov_63.301405	CP018503.1	99.507	812	4	0	1	812	815071	814260	0.0	1447	29459
NODE_374_length_812_cov_63.301405	CP018502.1	99.507	812	4	0	1	812	544672	543861	0.0	1447	29459
NODE_374_length_812_cov_63.301405	CP018502.1	99.261	812	5	1	1	812	150602	149792	0.0	1434	29459
NODE_374_length_812_cov_63.301405	CP018502.1	99.261	812	5	1	1	812	963219	962409	0.0	1434	29459
NODE_374_length_812_cov_63.301405	CP018502.1	99.138	812	6	1	1	812	913574	912764	0.0	1430	29459
NODE_374_length_812_cov_63.301405	CP018502.1	99.015	812	7	1	1	812	796714	795904	0.0	1425	29459
NODE_374_length_812_cov_63.301405	CP016983.1	99.507	812	4	0	1	812	913546	912735	0.0	1447	29459
NODE_374_length_812_cov_63.301405	CP016983.1	99.507	812	4	0	1	812	963192	962381	0.0	1447	29459
NODE_374_length_812_cov_63.301405	CP016983.1	99.507	812	3	1	1	812	544731	543921	0.0	1443	29459
NODE_374_length_812_cov_63.301405	CP016983.1	99.384	812	4	1	1	812	796685	795875	0.0	1439	29459
NODE_374_length_812_cov_63.301405	CP016983.1	99.141	815	4	1	1	812	150597	149783	0.0	1437	29459
NODE_374_length_812_cov_63.301405	CP007761.1	99.507	812	4	0	1	812	530220	531031	0.0	1447	520466
NODE_374_length_812_cov_63.301405	CP007761.1	99.507	812	4	0	1	812	583804	582993	0.0	1447	520466
NODE_374_length_812_cov_63.301405	CP007761.1	99.384	812	4	1	1	812	832651	831841	0.0	1439	520466
NODE_374_length_812_cov_63.301405	CP007760.1	99.507	812	4	0	1	812	455686	456497	0.0	1447	520466
NODE_374_length_812_cov_63.301405	CP007760.1	99.384	812	5	0	1	812	1268409	1269220	0.0	1443	520466
NODE_374_length_812_cov_63.301405	CP007760.1	99.261	812	5	1	1	812	622194	623004	0.0	1434	520466
NODE_374_length_812_cov_63.301405	CP007760.1	99.138	812	7	0	1	812	505332	506143	0.0	1434	520466
NODE_374_length_812_cov_63.301405	CP007760.1	99.015	812	7	1	1	812	874248	875058	0.0	1425	520466
NODE_374_length_812_cov_63.301405	CP007629.1	99.507	812	4	0	1	812	892430	891619	0.0	1447	36855
NODE_374_length_812_cov_63.301405	CP007629.1	98.892	812	8	1	1	812	944733	943923	0.0	1421	36855
NODE_374_length_812_cov_63.301405	CP007629.1	98.893	813	7	2	1	812	150959	150148	0.0	1419	36855
NODE_374_length_812_cov_63.301405	CP007629.1	98.647	813	10	1	1	812	524627	523815	0.0	1414	36855
NODE_374_length_812_cov_63.301405	CP030752.1	99.507	812	3	1	1	812	701233	702043	0.0	1443	235
NODE_374_length_812_cov_63.301405	CP030752.1	99.383	810	4	1	1	810	383796	384604	0.0	1435	235
NODE_374_length_812_cov_63.301405	CP030752.1	97.647	85	2	0	1	85	682393	682309	2.56e-30	145	235
NODE_374_length_812_cov_63.301405	CP007700.1	99.507	812	3	1	1	812	465652	464842	0.0	1443	235
NODE_374_length_812_cov_63.301405	CP007700.1	99.384	812	4	1	1	812	71461	70651	0.0	1439	235
NODE_374_length_812_cov_63.301405	CP007700.1	99.015	812	7	1	1	812	883236	882426	0.0	1425	235
NODE_374_length_812_cov_63.301405	CP007700.1	98.892	812	8	1	1	812	833696	832886	0.0	1421	235
NODE_374_length_812_cov_63.301405	CP000888.1	99.507	812	3	1	1	812	700509	701319	0.0	1443	430066
NODE_374_length_812_cov_63.301405	CP000888.1	99.383	810	4	1	1	810	383074	383882	0.0	1435	430066
NODE_374_length_812_cov_63.301405	CP000888.1	97.647	85	2	0	1	85	681669	681585	2.56e-30	145	430066
NODE_374_length_812_cov_63.301405	AM040265.1	99.507	812	3	1	1	812	701294	702104	0.0	1443	359391
NODE_374_length_812_cov_63.301405	AM040265.1	99.383	810	4	1	1	810	383857	384665	0.0	1435	359391
NODE_374_length_812_cov_63.301405	AM040265.1	97.647	85	2	0	1	85	682454	682370	2.56e-30	145	359391
NODE_374_length_812_cov_63.301405	AJ314585.1	99.507	812	3	1	1	812	174	984	0.0	1443	235
NODE_374_length_812_cov_63.301405	CP018496.1	99.384	812	5	0	1	812	963309	962498	0.0	1443	29459
NODE_374_length_812_cov_63.301405	CP018496.1	99.261	812	6	0	1	812	544814	544003	0.0	1438	29459
NODE_374_length_812_cov_63.301405	CP018496.1	99.138	812	7	0	1	812	913649	912838	0.0	1434	29459
NODE_374_length_812_cov_63.301405	CP018496.1	99.138	812	6	1	1	812	796914	796104	0.0	1430	29459
NODE_374_length_812_cov_63.301405	CP018496.1	98.892	812	8	1	1	812	150668	149858	0.0	1421	29459
NODE_374_length_812_cov_63.301405	CP018494.1	99.384	812	5	0	1	812	963389	962578	0.0	1443	29459
NODE_374_length_812_cov_63.301405	CP018494.1	99.138	812	7	0	1	812	913731	912920	0.0	1434	29459
NODE_374_length_812_cov_63.301405	CP018494.1	99.138	812	6	1	1	812	796851	796041	0.0	1430	29459
NODE_374_length_812_cov_63.301405	CP018494.1	99.015	812	7	1	1	812	150595	149785	0.0	1425	29459
NODE_374_length_812_cov_63.301405	CP018494.1	99.015	812	7	1	1	812	544756	543946	0.0	1425	29459
NODE_374_length_812_cov_63.301405	CP017012.1	99.384	812	5	0	1	812	946021	945210	0.0	1443	29461
NODE_374_length_812_cov_63.301405	CP017012.1	99.139	813	6	1	1	812	893741	892929	0.0	1432	29461
NODE_374_length_812_cov_63.301405	CP017012.1	99.016	813	6	2	1	812	1620225	1619414	0.0	1424	29461
NODE_374_length_812_cov_63.301405	CP017012.1	98.894	814	6	3	1	812	151096	150284	0.0	1417	29461
NODE_374_length_812_cov_63.301405	CP017012.1	98.894	814	6	3	1	812	525259	524447	0.0	1417	29461
NODE_374_length_812_cov_63.301405	CP016981.1	99.384	812	5	0	1	812	945323	944512	0.0	1443	29461
NODE_374_length_812_cov_63.301405	CP016981.1	99.261	812	6	0	1	812	893090	892279	0.0	1438	29461
NODE_374_length_812_cov_63.301405	CP016981.1	99.138	812	6	1	1	812	150984	150174	0.0	1430	29461
NODE_374_length_812_cov_63.301405	CP016981.1	99.138	812	6	1	1	812	524894	524084	0.0	1430	29461
NODE_374_length_812_cov_63.301405	CP016981.1	99.138	812	6	1	1	812	1618999	1618189	0.0	1430	29461
NODE_374_length_812_cov_63.301405	CP016978.1	99.384	812	5	0	1	812	531719	532530	0.0	1443	36855
NODE_374_length_812_cov_63.301405	CP016978.1	99.012	810	8	0	1	810	796457	795648	0.0	1425	36855
NODE_374_length_812_cov_63.301405	CP010850.1	99.384	812	5	0	1	812	945244	944433	0.0	1443	29461
NODE_374_length_812_cov_63.301405	CP010850.1	99.261	812	6	0	1	812	893012	892201	0.0	1438	29461
NODE_374_length_812_cov_63.301405	CP010850.1	99.138	812	6	1	1	812	150919	150109	0.0	1430	29461
NODE_374_length_812_cov_63.301405	CP010850.1	99.138	812	6	1	1	812	524844	524034	0.0	1430	29461
NODE_374_length_812_cov_63.301405	CP010850.1	99.138	812	6	1	1	812	1618961	1618151	0.0	1430	29461
NODE_374_length_812_cov_63.301405	CP007759.1	99.384	812	5	0	1	812	239038	239849	0.0	1443	36855
NODE_374_length_812_cov_63.301405	CP007759.1	99.012	810	8	0	1	810	539851	539042	0.0	1425	36855
NODE_374_length_812_cov_63.301405	HG803175.1	99.384	812	5	0	1	812	947541	946730	0.0	1443	1408887
NODE_374_length_812_cov_63.301405	HG803175.1	94.737	817	37	3	1	812	151956	151141	0.0	1299	1408887
NODE_374_length_812_cov_63.301405	HG803175.1	98.707	464	6	0	349	812	526224	525761	0.0	810	1408887
NODE_374_length_812_cov_63.301405	HG803175.1	98.824	425	4	1	1	424	526748	526324	0.0	741	1408887
NODE_374_length_812_cov_63.301405	HG803175.1	99.257	404	1	2	409	812	894686	894285	0.0	709	1408887
NODE_374_length_812_cov_63.301405	HG803175.1	97.975	395	6	2	1	395	948052	947660	0.0	670	1408887
NODE_374_length_812_cov_63.301405	HG803175.1	98.127	267	4	1	1	267	895066	894801	1.08e-123	456	1408887
NODE_374_length_812_cov_63.301405	CP003128.1	99.384	812	5	0	1	812	945231	944420	0.0	1443	1112912
NODE_374_length_812_cov_63.301405	CP003128.1	99.261	812	6	0	1	812	892999	892188	0.0	1438	1112912
NODE_374_length_812_cov_63.301405	CP003128.1	99.138	812	6	1	1	812	150912	150102	0.0	1430	1112912
NODE_374_length_812_cov_63.301405	CP003128.1	99.138	812	6	1	1	812	524815	524005	0.0	1430	1112912
NODE_374_length_812_cov_63.301405	CP003128.1	99.138	812	6	1	1	812	1578974	1579784	0.0	1430	1112912
NODE_374_length_812_cov_63.301405	CP003128.1	99.138	812	6	1	1	812	1619790	1618980	0.0	1430	1112912
NODE_374_length_812_cov_63.301405	CP002997.1	99.384	812	5	0	1	812	945264	944453	0.0	1443	204722
NODE_374_length_812_cov_63.301405	CP002997.1	99.261	812	6	0	1	812	893032	892221	0.0	1438	204722
NODE_374_length_812_cov_63.301405	CP002997.1	99.138	812	6	1	1	812	150951	150141	0.0	1430	204722
NODE_374_length_812_cov_63.301405	CP002997.1	99.138	812	6	1	1	812	524870	524060	0.0	1430	204722
NODE_374_length_812_cov_63.301405	CP002997.1	99.138	812	6	1	1	812	1618896	1618086	0.0	1430	204722
NODE_374_length_812_cov_63.301405	AE014291.4	99.384	812	5	0	1	812	945278	944467	0.0	1443	204722
NODE_374_length_812_cov_63.301405	AE014291.4	99.261	812	6	0	1	812	893046	892235	0.0	1438	204722
NODE_374_length_812_cov_63.301405	AE014291.4	99.138	812	6	1	1	812	150967	150157	0.0	1430	204722
NODE_374_length_812_cov_63.301405	AE014291.4	99.138	812	6	1	1	812	524884	524074	0.0	1430	204722
NODE_374_length_812_cov_63.301405	AE014291.4	99.138	812	6	1	1	812	1618909	1618099	0.0	1430	204722
NODE_374_length_812_cov_63.301405	CP016980.1	99.507	811	3	1	1	811	701260	702069	0.0	1442	1891098
NODE_374_length_812_cov_63.301405	CP016980.1	99.383	810	4	1	1	810	383823	384631	0.0	1435	1891098
NODE_374_length_812_cov_63.301405	CP016980.1	97.647	85	2	0	1	85	682420	682336	2.56e-30	145	1891098
NODE_374_length_812_cov_63.301405	CP007682.1	99.506	810	3	1	3	812	508133	508941	0.0	1440	235
NODE_374_length_812_cov_63.301405	CP007682.1	99.261	812	5	1	1	812	557813	558623	0.0	1434	235
NODE_374_length_812_cov_63.301405	CP007682.1	99.015	812	7	1	1	812	1320138	1320948	0.0	1425	235
NODE_374_length_812_cov_63.301405	CP007682.1	98.889	810	8	1	1	810	925996	926804	0.0	1417	235
NODE_374_length_812_cov_63.301405	CP033080.1	99.383	810	5	0	1	810	884400	883591	0.0	1439	235
NODE_374_length_812_cov_63.301405	CP033080.1	97.647	85	2	0	1	85	585764	585848	2.56e-30	145	235
NODE_374_length_812_cov_63.301405	CP025821.1	99.384	812	4	1	1	812	913382	912572	0.0	1439	29459
NODE_374_length_812_cov_63.301405	CP025821.1	99.384	812	4	1	1	812	963023	962213	0.0	1439	29459
NODE_374_length_812_cov_63.301405	CP025821.1	99.015	812	7	1	1	812	544350	543540	0.0	1425	29459
NODE_374_length_812_cov_63.301405	CP025821.1	98.892	812	9	0	1	812	150278	149467	0.0	1425	29459
NODE_374_length_812_cov_63.301405	CP025821.1	98.768	812	9	1	1	812	796448	795638	0.0	1416	29459
NODE_374_length_812_cov_63.301405	CP025821.1	98.768	812	9	1	1	812	1244149	1244959	0.0	1416	29459
NODE_374_length_812_cov_63.301405	CP025821.1	98.645	812	10	1	1	812	727515	726705	0.0	1412	29459
NODE_374_length_812_cov_63.301405	CP025819.1	99.384	812	4	1	1	812	913291	912481	0.0	1439	29459
NODE_374_length_812_cov_63.301405	CP025819.1	99.384	812	4	1	1	812	962933	962123	0.0	1439	29459
NODE_374_length_812_cov_63.301405	CP025819.1	99.015	812	7	1	1	812	544259	543449	0.0	1425	29459
NODE_374_length_812_cov_63.301405	CP025819.1	98.892	812	9	0	1	812	150195	149384	0.0	1425	29459
NODE_374_length_812_cov_63.301405	CP025819.1	98.768	812	9	1	1	812	796357	795547	0.0	1416	29459
NODE_374_length_812_cov_63.301405	CP025819.1	98.768	812	9	1	1	812	1244057	1244867	0.0	1416	29459
NODE_374_length_812_cov_63.301405	CP025819.1	98.645	812	10	1	1	812	727424	726614	0.0	1412	29459
NODE_374_length_812_cov_63.301405	CP022880.1	99.383	810	5	0	1	810	368277	369086	0.0	1439	235
NODE_374_length_812_cov_63.301405	CP022880.1	97.647	85	2	0	1	85	666913	666829	2.56e-30	145	235
NODE_374_length_812_cov_63.301405	CP022204.1	99.384	812	4	1	1	812	913923	913113	0.0	1439	29459
NODE_374_length_812_cov_63.301405	CP022204.1	99.384	812	4	1	1	812	963562	962752	0.0	1439	29459
NODE_374_length_812_cov_63.301405	CP022204.1	98.892	812	7	1	1	812	544919	544110	0.0	1422	29459
NODE_374_length_812_cov_63.301405	CP022204.1	98.892	812	8	1	1	812	150862	150052	0.0	1421	29459
NODE_374_length_812_cov_63.301405	CP022204.1	98.768	812	9	1	1	812	797002	796192	0.0	1416	29459
NODE_374_length_812_cov_63.301405	CP022204.1	98.768	812	9	1	1	812	1244675	1245485	0.0	1416	29459
NODE_374_length_812_cov_63.301405	CP022204.1	98.522	812	10	1	1	812	728073	727264	0.0	1408	29459
NODE_374_length_812_cov_63.301405	CP008775.1	99.383	810	5	0	1	810	787820	787011	0.0	1439	235
NODE_374_length_812_cov_63.301405	CP008775.1	97.647	85	2	0	1	85	489183	489267	2.56e-30	145	235
NODE_374_length_812_cov_63.301405	CP007709.1	99.384	812	4	1	1	812	1741840	1742650	0.0	1439	520454
NODE_374_length_812_cov_63.301405	CP007709.1	99.262	813	3	3	1	812	1347648	1348458	0.0	1429	520454
NODE_374_length_812_cov_63.301405	CP007709.1	98.892	812	8	1	1	812	929929	930739	0.0	1421	520454
NODE_374_length_812_cov_63.301405	CP007709.1	98.768	812	9	1	1	812	979469	980279	0.0	1416	520454
NODE_374_length_812_cov_63.301405	CP007705.1	99.384	812	4	1	1	812	927093	926283	0.0	1439	520455
NODE_374_length_812_cov_63.301405	CP007705.1	99.261	812	5	1	1	812	164827	164017	0.0	1434	520455
NODE_374_length_812_cov_63.301405	CP007705.1	99.138	812	5	2	1	812	976632	975823	0.0	1426	520455
NODE_374_length_812_cov_63.301405	CP007705.1	98.892	812	8	1	1	812	559004	558194	0.0	1421	520455
NODE_374_length_812_cov_63.301405	JF345126.1	99.384	812	4	1	1	812	223	1033	0.0	1439	235
NODE_374_length_812_cov_63.301405	CP001851.1	99.384	812	4	1	1	812	914688	913878	0.0	1439	703352
NODE_374_length_812_cov_63.301405	CP001851.1	99.014	811	7	1	2	812	964329	963520	0.0	1424	703352
NODE_374_length_812_cov_63.301405	CP001851.1	98.768	812	9	1	1	812	797753	796943	0.0	1416	703352
NODE_374_length_812_cov_63.301405	CP001851.1	98.765	810	9	1	3	812	545220	544412	0.0	1413	703352
NODE_374_length_812_cov_63.301405	CP001851.1	98.645	812	10	1	1	812	1245473	1246283	0.0	1412	703352
NODE_374_length_812_cov_63.301405	CP001851.1	98.522	812	11	1	1	812	728820	728010	0.0	1407	703352
NODE_374_length_812_cov_63.301405	CP001851.1	95.711	816	31	4	1	812	150883	150068	0.0	1300	703352
NODE_374_length_812_cov_63.301405	CP001578.1	99.384	812	4	1	1	812	771588	772398	0.0	1439	568815
NODE_374_length_812_cov_63.301405	CP001578.1	99.138	812	6	1	1	812	33572	34382	0.0	1430	568815
NODE_374_length_812_cov_63.301405	CP001578.1	99.138	812	6	1	1	812	152544	151734	0.0	1430	568815
NODE_374_length_812_cov_63.301405	CP001578.1	98.892	812	9	0	1	812	708847	709658	0.0	1425	568815
NODE_374_length_812_cov_63.301405	CP001578.1	98.768	812	10	0	1	812	1436903	1437714	0.0	1420	568815
NODE_374_length_812_cov_63.301405	CP001578.1	98.893	813	6	3	1	812	527009	526199	0.0	1416	568815
NODE_374_length_812_cov_63.301405	CP001578.1	98.645	812	11	0	1	812	897247	896436	0.0	1416	568815
NODE_374_length_812_cov_63.301405	CP001578.1	98.645	812	10	1	1	812	1824292	1823482	0.0	1412	568815
NODE_374_length_812_cov_63.301405	CP001578.1	98.522	812	12	0	1	812	949557	948746	0.0	1411	568815
NODE_374_length_812_cov_63.301405	CP001578.1	98.399	812	12	1	1	812	1047397	1048207	0.0	1403	568815
NODE_374_length_812_cov_63.301405	CP001578.1	98.280	814	12	1	1	812	1251813	1252626	0.0	1403	568815
NODE_374_length_812_cov_63.301405	CP027642.1	99.261	812	6	0	1	812	251851	251040	0.0	1438	36855
NODE_374_length_812_cov_63.301405	CP027642.1	99.012	810	8	0	1	810	1157485	1158294	0.0	1425	36855
NODE_374_length_812_cov_63.301405	CP023973.1	99.261	812	6	0	1	812	473519	472708	0.0	1438	36855
NODE_374_length_812_cov_63.301405	CP023973.1	99.012	810	8	0	1	810	172707	173516	0.0	1425	36855
NODE_374_length_812_cov_63.301405	CP016976.1	99.261	812	6	0	1	812	531795	532606	0.0	1438	36855
NODE_374_length_812_cov_63.301405	CP016976.1	99.012	810	8	0	1	810	832617	831808	0.0	1425	36855
NODE_374_length_812_cov_63.301405	CP016974.1	99.261	812	6	0	1	812	531869	532680	0.0	1438	36855
NODE_374_length_812_cov_63.301405	CP016974.1	99.012	810	8	0	1	810	832702	831893	0.0	1425	36855
